system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f74b_0,Woodland,3,48722946,776500,1749500,2192000,961500,787500,132,-294,-318,-234,-116,369,680,456,65,636,698,785,585,679,24,71,2263500,537500,LUCAS_polygon,1225000,516000,NA,
0000000000000000f7bf_0,Woodland,3,48062732,666500,1693500,2150000,902000,724000,62,-194,-232,-142,-25,405,657,538,307,635,675,717,614,649,19,515,2024000,453500,LUCAS_polygon,935000,383500,NA,
0000000000000000f80a_0,Woodland,3,48542830,894000,2663000,3450000,904000,780000,144,-425,-468,-392,-339,-210,778,649,323,769,787,813,688,780,24,258,3434000,476000,LUCAS_polygon,1759000,729000,NA,
0000000000000000f9f0_0,Woodland,3,47462934,693000,1506000,1836000,877000,720000,122,-186,-213,-122,18,338,573,390,150,552,693,742,583,644,28,129,1892000,513000,LUCAS_polygon,943000,458000,NA,
0000000000000000faf2_0,Woodland,3,47742720,689500,1671000,2046500,956000,716000,114,-226,-281,-166,-39,335,565,445,309,551,616,686,483,614,27,410,1766500,476500,LUCAS_polygon,935500,436500,NA,
0000000000000000fb35_0,Woodland,3,47462874,617000,1468500,1828000,892500,704000,33,-101,-150,-59,58,230,635,534,452,612,640,668,542,612,23,460,1791000,449000,LUCAS_polygon,768000,302500,NA,
0000000000000000fb57_0,Woodland,3,48682854,682000,1551000,1928000,869000,676000,159,-376,-431,-285,-104,296,599,419,99,627,704,778,606,692,43,99,1841000,429000,LUCAS_polygon,1273000,529000,NA,
0000000000000000fc2c_0,Woodland,3,48662762,796500,1949500,2442000,981500,790500,257,-251,-389,-212,-180,-126,543,405,211,664,720,770,568,722,17,199,2362500,522500,LUCAS_polygon,1221000,508500,NA,
0000000000000000fcde_0,Woodland,3,48562796,774000,2185000,2970000,978500,810000,235,-305,-338,-280,-230,-29,647,547,213,706,757,779,694,724,20,189,3011000,533000,LUCAS_polygon,1336500,517000,NA,
0000000000000000fdf3_0,Woodland,3,48242848,912000,2207000,2821000,1012000,872000,166,-336,-391,-283,-233,231,685,472,249,668,705,787,573,697,134,259,2901000,612000,LUCAS_polygon,1602000,788000,NA,
0000000000000000fe8b_0,Woodland,3,48382878,944500,1983000,2433000,1002000,853500,115,-384,-434,-345,-260,1,689,462,238,588,655,740,540,639,71,238,2368500,599500,LUCAS_polygon,1732000,844000,NA,
0000000000000000fff0_0,Woodland,3,47502772,880000,1985000,2499000,907000,722500,119,-393,-429,-362,-320,504,499,491,225,621,666,697,603,658,45,262,2233500,565000,LUCAS_polygon,1560500,701000,NA,
00000000000000010093_0,Woodland,3,47882830,713000,1810000,2363000,926000,731000,196,-323,-354,-268,-188,164,715,490,197,692,757,788,647,753,12,136,2343000,456000,LUCAS_polygon,1280000,511000,NA,
00000000000000010100_0,Woodland,3,48542818,760500,2310500,2961500,903000,757500,180,-407,-453,-372,-346,-172,749,606,318,695,745,790,679,722,23,306,2734000,488000,LUCAS_polygon,1614000,659000,NA,
00000000000000010128_0,Woodland,3,47482864,749000,1508000,1928000,925000,745000,96,-210,-235,-166,-112,337,613,346,253,480,557,640,407,519,57,256,1664000,568000,LUCAS_polygon,1036000,478000,NA,
0000000000000001013b_0,Woodland,3,47742848,912000,2136000,2736000,990000,872000,156,-272,-388,-253,-211,161,535,520,327,627,695,735,614,660,43,327,2685000,593000,LUCAS_polygon,1433000,614000,NA,
0000000000000001020f_0,Woodland,3,47882702,659000,1498000,1904000,895000,703000,78,-111,-182,-67,17,199,582,553,450,599,633,673,603,619,19,478,1753000,445000,LUCAS_polygon,734000,315000,NA,
0000000000000001023a_0,Woodland,3,48842942,534000,1231000,1567000,865000,638000,78,-55,-127,12,256,524,513,370,173,522,562,608,477,558,41,200,1238000,393000,LUCAS_polygon,608000,245000,NA,
000000000000000105b3_0,Woodland,3,47422884,766000,1919000,2286000,932000,765000,206,-338,-395,-294,-110,225,590,413,158,673,765,829,626,762,36,153,2371000,508000,LUCAS_polygon,1335500,525500,NA,
00000000000000010779_0,Woodland,3,47702714,1022000,2803000,3726000,984000,860000,183,-443,-503,-403,-327,428,745,485,189,743,780,811,733,759,35,212,3753000,567000,LUCAS_polygon,1885000,882000,NA,
00000000000000010a48_0,Woodland,3,48602918,760000,1758000,2241000,979000,803000,102,-272,-305,-227,-134,107,601,474,284,601,643,697,579,619,57,284,2354000,586000,LUCAS_polygon,1256000,555000,NA,
00000000000000010a6e_0,Woodland,3,49082728,771000,1978000,2438000,993000,810500,195,-293,-351,-242,-133,236,632,391,179,632,726,757,551,726,22,179,2583000,579000,LUCAS_polygon,1326500,569500,NA,
00000000000000010b16_0,Woodland,3,47582914,663000,1344000,1666000,882000,702000,199,-277,-354,-236,-167,-21,502,441,186,551,659,737,515,613,33,35,1635000,475000,LUCAS_polygon,1077000,473000,NA,
00000000000000010b21_0,Woodland,3,49042836,749000,1882000,2417000,958000,769000,202,-349,-419,-314,-270,63,502,476,246,611,709,752,604,655,18,228,2455000,540000,LUCAS_polygon,1452000,605000,NA,
00000000000000010b53_0,Woodland,3,48742944,752000,2161000,2832000,955000,786000,144,-298,-363,-251,-162,221,726,608,121,687,746,811,681,722,44,113,2731000,500000,LUCAS_polygon,1272000,489000,NA,
00000000000000010b9e_0,Woodland,3,48362736,753500,1982000,2524000,953500,806000,228,-383,-409,-323,-235,164,426,367,99,677,737,767,604,729,61,88,2632500,536000,LUCAS_polygon,1469500,590000,NA,
00000000000000010bac_0,Woodland,3,48042714,614000,1258000,1505000,848000,649000,111,-265,-303,-182,-56,569,458,336,160,512,561,611,462,560,22,205,1435000,436000,LUCAS_polygon,900000,441000,NA,
00000000000000010be3_0,Woodland,3,47982940,685000,1732000,2186000,946000,736000,83,-196,-250,-146,41,480,617,510,192,640,714,771,589,685,39,153,2127000,474000,LUCAS_polygon,957000,391000,NA,
00000000000000010c2a_0,Woodland,3,48662856,965000,2578000,3272000,943000,823000,243,-402,-442,-370,-331,266,634,478,228,719,772,811,719,753,29,120,3154000,512000,LUCAS_polygon,1761000,734000,NA,
00000000000000010d7a_0,Woodland,3,47682888,941500,1838500,2165500,1022000,897500,142,-380,-412,-344,-284,-99,634,424,290,522,609,705,465,543,26,368,2039500,642500,LUCAS_polygon,1847000,968500,NA,
00000000000000010f04_0,Woodland,3,47722780,611500,1422500,1818500,883000,667500,68,-201,-273,-114,190,444,590,437,191,578,635,679,505,634,30,255,1568500,436500,LUCAS_polygon,842000,343000,NA,
00000000000000010f37_0,Woodland,3,47722924,654000,1563500,1853500,919000,731000,63,-71,-123,-18,116,350,611,498,119,583,625,666,571,604,66,283,1796000,458500,LUCAS_polygon,723000,294000,NA,
00000000000000011116_0,Woodland,3,48582838,845000,2787000,3951000,895000,758000,169,-449,-481,-414,-332,-22,799,678,308,797,819,851,747,812,18,209,3854000,461000,LUCAS_polygon,1822000,719000,NA,
0000000000000001145e_0,Woodland,3,47622890,766000,1680000,1989000,956500,771000,193,-401,-444,-353,-313,143,728,345,132,518,701,764,432,607,93,71,1844500,548500,LUCAS_polygon,1521000,670500,NA,
00000000000000011563_0,Woodland,3,47802886,978000,2114500,2587000,1052500,903500,150,-428,-442,-395,-353,-311,660,466,296,541,660,740,595,504,24,284,2487000,726000,LUCAS_polygon,2102500,997500,NA,
000000000000000115ec_0,Woodland,3,48902928,713000,1632500,2038500,928000,728000,103,-282,-319,-226,-80,322,645,428,212,587,691,725,552,610,33,294,1962000,453000,LUCAS_polygon,1122000,472500,NA,
000000000000000116d5_0,Woodland,3,47822920,910500,2023000,2410000,981500,846500,119,-361,-385,-310,-242,349,540,423,246,594,673,758,514,669,65,217,2342500,607000,LUCAS_polygon,1607500,771000,NA,
000000000000000026ab_0,Shrubland,4,48062920,1223000,2126000,2417000,1066000,949000,166,-299,-338,-262,-208,154,657,464,209,590,666,752,472,628,18,173,2361000,699000,LUCAS_polygon,1617000,752000,NA,
000000000000000044c4_0,Shrubland,4,47902770,1114000,1909000,2263000,1093000,984000,79,-363,-395,-331,-298,-133,485,387,269,458,519,554,443,464,83,319,2242000,841000,LUCAS_polygon,1993000,1105000,NA,
0000000000000000f3a0_0,Shrubland,4,48622826,1192000,1822000,2065000,1095000,990000,143,-374,-398,-331,-255,42,551,343,222,407,508,637,392,423,52,329,2110000,870000,LUCAS_polygon,1978000,1120000,NA,
0000000000000001065d_0,Shrubland,4,48622802,1166000,2011500,2373500,1079500,994500,209,-365,-430,-328,-304,-199,599,313,170,519,653,719,435,636,43,163,2399000,749000,LUCAS_polygon,2017500,972000,NA,
00000000000000010d35_0,Shrubland,4,48442730,1038000,1872000,2172000,1024000,880571,169,-449,-472,-409,-338,49,611,359,194,463,600,689,420,563,23,212,2068500,722889,LUCAS_polygon,2080917,1066000,NA,
00000000000000000107_0,Grassland,5,47762712,1203000,2833000,3529000,1044000,971000,136,-411,-464,-352,-307,-159,733,506,371,657,752,792,702,627,67,371,3498000,673000,LUCAS_polygon,2103000,1012000,NA,
000000000000000002c1_0,Grassland,5,48602722,1167000,1846000,2150000,1130000,986000,86,-457,-483,-422,-378,-258,511,364,306,423,485,538,424,372,12,332,2087000,851000,LUCAS_polygon,2452000,1325000,NA,
00000000000000000484_0,Grassland,5,48422920,1494000,2641000,3113000,1173000,1146000,203,-393,-426,-358,-296,-188,594,407,314,515,616,777,432,589,138,10,3361000,987000,LUCAS_polygon,2434000,1554000,NA,
000000000000000009ce_0,Grassland,5,48082730,1236500,2459000,2945500,1041500,1010500,124,-410,-432,-381,-336,433,553,493,138,590,679,746,586,686,60,201,2929500,699000,LUCAS_polygon,2169000,1085500,NA,
00000000000000000ad4_0,Grassland,5,48802946,1250000,2816000,3505000,1057000,1016000,136,-429,-459,-401,-332,555,602,531,53,630,686,729,647,630,36,25,3417000,757000,LUCAS_polygon,2338500,1157000,NA,
00000000000000000dd3_0,Grassland,5,48402708,1658100,2299000,2569167,1372938,1389400,187,-317,-337,-286,-246,13,142,134,53,175,282,536,236,175,44,53,2586417,1442167,LUCAS_polygon,2496750,1790750,NA,
00000000000000000fc9_0,Grassland,5,48342768,1137000,2072000,2413000,1067000,964000,184,-455,-482,-415,-345,-85,649,356,222,457,601,710,519,356,17,236,2383000,823000,LUCAS_polygon,2355000,1264000,NA,
00000000000000000ff1_0,Grassland,5,48202842,1337500,2581500,3017000,1162500,1082000,181,-418,-459,-383,-356,-278,609,371,251,507,625,721,601,355,41,429,2926000,883500,LUCAS_polygon,2428000,1382000,NA,
0000000000000000136f_0,Grassland,5,48202742,1201000,2379000,2795000,1191000,1143000,169,-275,-326,-227,-192,467,381,326,207,486,545,626,476,523,83,246,3047000,1004000,LUCAS_polygon,1781000,920000,NA,
00000000000000001371_0,Grassland,5,48162926,1116000,2070500,2356000,1065500,935500,187,-442,-481,-415,-325,191,572,334,228,419,598,761,399,429,81,217,2341000,812500,LUCAS_polygon,2226500,1209000,NA,
000000000000000015fe_0,Grassland,5,47902726,1120000,2690500,3163000,984000,930500,186,-352,-405,-315,-248,812,690,428,4,676,719,766,472,692,23,106,3092000,661500,LUCAS_polygon,1758500,771500,NA,
00000000000000001997_0,Grassland,5,48122864,1185500,2139500,2498500,1129500,1047500,124,-372,-416,-336,-251,143,635,384,317,446,548,691,461,412,26,448,2430500,854500,LUCAS_polygon,2022000,1085500,NA,
000000000000000019dc_0,Grassland,5,49122718,1115500,1910500,2222500,1020500,946500,149,-406,-436,-361,-323,5,611,350,198,446,513,662,388,486,22,205,2135000,740000,LUCAS_polygon,2037500,1055000,NA,
00000000000000001a6b_0,Grassland,5,48462758,1072500,2159000,2642500,1065500,953000,173,-370,-426,-326,-288,257,558,380,171,494,594,659,402,534,75,96,2548000,777500,LUCAS_polygon,1896000,1138500,NA,
00000000000000001a9c_0,Grassland,5,47582794,1210500,3357500,4187500,999000,989500,94,-437,-466,-422,-379,690,659,657,44,705,761,816,755,698,15,46,3955000,659500,LUCAS_polygon,2346000,998500,NA,
00000000000000001cb3_0,Grassland,5,48822884,1110000,2475000,3061000,1030000,945000,161,-410,-465,-358,-311,706,694,461,61,612,684,751,668,500,17,56,2963000,683000,LUCAS_polygon,1910000,844000,NA,
00000000000000001dae_0,Grassland,5,47822812,1085000,2758500,3482500,977000,912000,155,-433,-464,-416,-377,406,742,516,55,698,775,814,650,762,27,55,3394000,589000,LUCAS_polygon,2156000,940500,NA,
00000000000000001f00_0,Grassland,5,47662760,975500,1757500,2157500,985500,891500,143,-314,-373,-234,70,834,488,362,-80,580,664,769,420,692,38,-93,2331000,577000,LUCAS_polygon,1404000,651500,NA,
00000000000000001f11_0,Grassland,5,47622710,1123000,3179000,3875000,995000,947000,174,-417,-475,-392,-346,135,575,552,308,687,800,835,716,775,50,251,3800000,625000,LUCAS_polygon,2139000,945000,NA,
0000000000000000232e_0,Grassland,5,48322826,1163000,2194500,2569500,1080000,986000,138,-455,-482,-421,-389,-255,574,426,289,500,603,675,574,476,13,289,2522000,805500,LUCAS_polygon,2410000,1276500,NA,
00000000000000002cb0_0,Grassland,5,47562732,1236000,3072000,3940000,1057000,1045000,142,-313,-375,-233,587,843,447,92,36,592,775,819,759,730,45,62,4260000,764000,LUCAS_polygon,1600000,804000,NA,
00000000000000002d3f_0,Grassland,5,47882740,1243500,3225000,3837500,975000,984500,154,-384,-429,-331,-269,616,756,571,39,683,803,835,655,756,14,272,3885000,599500,LUCAS_polygon,1963000,854000,NA,
00000000000000002da0_0,Grassland,5,47562696,1007500,2830500,3507000,993500,914000,92,-286,-324,-244,-112,658,711,575,82,698,760,810,698,726,25,172,3453500,513000,LUCAS_polygon,1535500,695000,NA,
00000000000000002fc7_0,Grassland,5,48542898,1375000,1805500,2077500,1250000,1155500,90,-413,-441,-395,-342,-119,229,228,159,250,267,295,253,255,47,172,2011500,1193000,LUCAS_polygon,2650000,1779500,NA,
000000000000000030fd_0,Grassland,5,48022738,977000,2327000,3032000,1020000,933000,141,-328,-403,-286,-231,179,696,419,170,625,689,736,637,584,64,177,2957000,648500,LUCAS_polygon,1627500,769500,NA,
00000000000000003105_0,Grassland,5,48942952,1126000,2088000,2481000,1033500,932000,152,-407,-433,-380,-307,496,430,396,78,543,611,696,493,631,35,60,2544000,765000,LUCAS_polygon,2041500,965000,NA,
000000000000000035d0_0,Grassland,5,47962818,1161000,2475000,2970000,1121000,1059000,203,-350,-392,-288,-233,111,657,300,193,553,657,725,628,285,98,243,2829000,810000,LUCAS_polygon,1886000,928000,NA,
0000000000000000379e_0,Grassland,5,48842752,1216500,2628500,3223000,1082000,1005500,138,-417,-435,-368,-316,-243,714,550,394,670,720,758,649,675,33,394,3258000,690000,LUCAS_polygon,2185500,1008500,NA,
000000000000000037d3_0,Grassland,5,47522908,1411000,2669000,3256000,1153000,1114000,137,-389,-418,-358,-325,-167,559,443,245,493,674,764,552,496,88,200,3111000,974000,LUCAS_polygon,2465000,1318000,NA,
00000000000000003a7d_0,Grassland,5,47582730,1405000,3619000,4456000,1063000,1075000,159,-442,-506,-385,-228,733,663,451,31,668,775,819,607,781,28,28,4231000,715000,LUCAS_polygon,2324000,1098000,NA,
00000000000000003b58_0,Grassland,5,47522738,955000,2032000,2482000,943000,864000,148,-325,-365,-273,146,595,501,355,22,555,717,774,486,647,51,22,2513000,582000,LUCAS_polygon,1502000,723000,NA,
00000000000000003d11_0,Grassland,5,48422794,1185500,2553000,2992500,1063000,1005500,182,-403,-443,-357,-300,-156,626,380,259,570,665,721,595,515,13,249,2792500,728000,LUCAS_polygon,2108500,1028000,NA,
00000000000000003f4a_0,Grassland,5,48522786,1101000,1884500,2140000,1073500,948500,117,-440,-470,-416,-390,-290,571,397,326,454,505,606,450,455,17,322,2107500,776500,LUCAS_polygon,2311500,1214000,NA,
00000000000000003fee_0,Grassland,5,47662698,1051000,2425000,3071000,1039000,968000,146,-335,-364,-296,-215,230,700,487,323,584,750,788,558,671,99,277,3031000,668000,LUCAS_polygon,1715000,762000,NA,
000000000000000046e4_0,Grassland,5,47962862,1191000,1949000,2274000,1127000,1046000,156,-366,-395,-326,-307,-122,468,392,234,462,592,633,418,593,105,242,2559000,915000,LUCAS_polygon,2122000,1314000,NA,
0000000000000000c234_0,Grassland,5,48042768,1203000,2596000,3160000,1102000,1046000,148,-337,-398,-321,-296,511,575,447,103,597,673,743,647,534,143,103,3225000,767000,LUCAS_polygon,1976000,1002000,NA,
0000000000000000c67e_0,Grassland,5,48442736,1148000,2358000,2806000,1033000,947000,136,-453,-490,-421,-348,294,678,468,248,563,642,715,592,520,26,198,2765000,707000,LUCAS_polygon,2333000,1153000,NA,
0000000000000000cd67_0,Grassland,5,48042730,1193500,2679000,3212500,1060000,1017000,179,-364,-430,-303,-202,344,710,440,204,595,695,791,597,583,29,179,3013500,726500,LUCAS_polygon,1905500,898500,NA,
0000000000000000cd71_0,Grassland,5,47802802,1184500,2846000,3476000,1021000,975500,142,-453,-502,-417,-355,152,689,525,247,664,707,783,676,652,21,360,3414500,672500,LUCAS_polygon,2411500,1105000,NA,
0000000000000000cfac_0,Grassland,5,48942888,1321500,2634000,3155500,1100000,1030500,185,-469,-490,-436,-405,699,459,361,40,509,614,665,602,417,21,37,3070500,866000,LUCAS_polygon,2710000,1303500,NA,
0000000000000000d20f_0,Grassland,5,48142864,1230000,1992000,2272500,1127000,1036500,137,-375,-417,-347,-293,31,554,339,222,441,520,639,382,454,64,232,2247000,886000,LUCAS_polygon,2161500,1170500,NA,
0000000000000000d5ef_0,Grassland,5,47562728,1350000,2227000,2578000,1299000,1292000,142,-265,-330,-207,-127,619,286,224,26,363,477,642,458,411,160,57,2774000,1170000,LUCAS_polygon,1921000,1177000,NA,
0000000000000000d5f5_0,Grassland,5,48162768,1316000,2372000,2824000,1103000,1072000,125,-427,-465,-408,-362,-169,640,432,281,538,635,699,581,460,114,234,2927000,842000,LUCAS_polygon,2423000,1527000,NA,
0000000000000000d668_0,Grassland,5,48002826,1230000,2667000,3284000,1141500,1080000,101,-394,-417,-358,-298,-135,557,484,379,562,647,713,621,551,67,480,3244000,869500,LUCAS_polygon,2236000,1172000,NA,
0000000000000000d6e6_0,Grassland,5,48342784,1188000,2059500,2380500,1112000,999500,181,-439,-468,-400,-381,-71,546,345,188,462,546,658,533,365,24,456,2362500,832500,LUCAS_polygon,2312000,1274500,NA,
0000000000000000d7d2_0,Grassland,5,47702692,988000,2409000,3005000,1007000,922000,179,-345,-395,-311,-249,805,673,341,1,639,712,753,535,690,54,1,2970000,612000,LUCAS_polygon,1689000,776000,NA,
0000000000000000dcf7_0,Grassland,5,49022896,1103000,2342000,2733000,1037000,899000,176,-383,-461,-353,-311,434,606,379,53,549,652,703,575,414,70,45,2330000,621000,LUCAS_polygon,1864000,857000,NA,
0000000000000000dcfa_0,Grassland,5,48922890,1279000,2381000,2851000,1132000,1046000,198,-436,-465,-410,-334,726,346,309,17,488,571,650,520,497,16,15,2840000,902000,LUCAS_polygon,2480000,1348000,NA,
0000000000000000e028_0,Grassland,5,47982710,1041500,2420000,3009500,1008500,915500,120,-354,-406,-335,-276,227,664,519,244,648,728,771,651,675,93,370,3091500,642000,LUCAS_polygon,1805000,824000,NA,
0000000000000000e090_0,Grassland,5,48322872,1298000,2220000,2665000,1188000,1082000,156,-462,-487,-408,-359,-265,509,330,222,436,550,611,516,354,21,274,2548000,962000,LUCAS_polygon,2443000,1356000,NA,
0000000000000000e59f_0,Grassland,5,48062894,1096500,2327500,2925000,1050500,923500,159,-423,-458,-382,-319,-47,649,515,277,584,647,756,589,584,45,294,2831500,729000,LUCAS_polygon,2101500,1087500,NA,
0000000000000000ee5f_0,Grassland,5,48742890,1038000,2390000,2888000,1027000,930000,142,-381,-441,-344,-297,281,651,488,144,649,694,747,618,681,10,144,2806000,629000,LUCAS_polygon,1839000,817000,NA,
0000000000000000ef74_0,Grassland,5,48722884,1245500,2519000,3060000,1049500,1023500,155,-431,-468,-401,-320,-4,687,438,263,549,665,736,641,491,15,269,2968500,795500,LUCAS_polygon,2351500,1087000,NA,
0000000000000000f40e_0,Grassland,5,48022806,1349000,1737500,1940000,1300500,1157000,129,-222,-258,-198,-157,82,319,203,106,325,403,505,344,328,100,184,2071000,1043500,LUCAS_polygon,1736000,1274500,NA,
0000000000000000f45a_0,Grassland,5,47442922,1282000,2278000,2591000,1066000,1002000,224,-461,-491,-401,-342,722,643,292,38,420,625,674,506,362,21,31,2591000,847000,LUCAS_polygon,2155000,1101000,NA,
0000000000000000f59d_0,Grassland,5,48062696,1123000,2346000,2804000,1044000,953000,154,-444,-486,-386,-319,169,700,427,250,559,664,744,572,470,28,338,2722000,695000,LUCAS_polygon,2173000,1019000,NA,
0000000000000000f7e6_0,Grassland,5,48422738,1183000,2377000,2804000,1040000,965000,178,-457,-512,-410,-338,105,652,380,194,544,661,714,585,444,22,257,2668000,754000,LUCAS_polygon,2296000,1092000,NA,
0000000000000000f9b3_0,Grassland,5,47782710,1129500,2798500,3492000,1034000,967000,181,-386,-427,-335,-253,308,611,463,54,675,745,791,703,725,62,54,3453500,647500,LUCAS_polygon,1943500,825500,NA,
0000000000000000f9bd_0,Grassland,5,47482926,1218000,2069000,2385000,1081000,994000,175,-400,-442,-366,-335,723,551,339,47,429,496,619,459,339,32,36,2422000,916500,LUCAS_polygon,2113500,1169500,NA,
0000000000000000fa35_0,Grassland,5,47662714,1122000,3193000,3992000,1005000,948000,136,-408,-465,-356,-292,765,674,583,29,695,800,833,667,804,39,200,4066000,613000,LUCAS_polygon,2002000,869000,NA,
0000000000000000fa69_0,Grassland,5,48082842,1216000,2232000,2627000,1092000,1031000,169,-369,-387,-347,-330,-194,412,412,172,527,604,708,498,590,57,149,2534000,808000,LUCAS_polygon,2117000,1078000,NA,
0000000000000000faf0_0,Grassland,5,48862902,1147000,2379000,2881000,1044000,960000,159,-415,-462,-387,-330,16,730,437,238,559,660,778,610,553,60,308,2770000,716000,LUCAS_polygon,2178000,1118000,NA,
0000000000000000fd5a_0,Grassland,5,47882692,1264500,2098500,2396000,1192500,1113000,116,-307,-349,-270,-239,411,415,326,147,409,490,574,381,462,105,147,2393500,963500,LUCAS_polygon,1982000,1204000,NA,
0000000000000000ff3f_0,Grassland,5,47942726,1084000,3101000,3886500,969500,926500,136,-378,-409,-341,-172,783,691,493,27,689,781,818,638,756,31,71,3699500,563500,LUCAS_polygon,1822000,796000,NA,
0000000000000000ff67_0,Grassland,5,47862748,1202000,3249500,4136000,997500,1003000,155,-429,-468,-394,-356,671,756,601,44,699,790,817,619,707,84,86,3922500,666000,LUCAS_polygon,2184500,1096500,NA,
00000000000000010371_0,Grassland,5,47742740,1214000,3218500,3947500,1015500,996500,146,-386,-453,-359,-248,633,751,569,89,697,767,816,682,740,51,290,3878500,622000,LUCAS_polygon,2056000,891500,NA,
000000000000000103fa_0,Grassland,5,47602746,1056000,2706000,3274000,954000,885000,170,-408,-466,-374,-256,821,641,437,24,659,768,820,734,629,43,27,3275000,617000,LUCAS_polygon,1823000,830000,NA,
000000000000000107c3_0,Grassland,5,47962740,1022000,2731000,3346000,953000,893000,102,-321,-362,-286,-78,797,739,589,40,706,779,830,659,754,25,491,3474000,540000,LUCAS_polygon,1607000,719000,NA,
00000000000000010b86_0,Grassland,5,48502782,1218000,2232000,2555000,1099000,992000,136,-413,-438,-382,-339,-240,607,435,348,498,573,664,491,463,33,436,2559000,814000,LUCAS_polygon,2235000,1198000,NA,
00000000000000010ccf_0,Grassland,5,47962758,1067000,2445000,2955000,971000,912000,143,-364,-388,-337,-287,317,714,564,88,658,703,778,604,658,44,149,2908000,598000,LUCAS_polygon,1802000,831000,NA,
00000000000000010cd9_0,Grassland,5,47802732,1044500,2945500,3599000,965500,900500,119,-367,-426,-323,-194,826,759,615,19,702,774,838,674,754,10,29,3573000,547000,LUCAS_polygon,1816500,759000,NA,
00000000000000010d72_0,Grassland,5,47902698,1203500,2559000,3231000,1046500,996500,151,-420,-445,-386,-280,6,697,516,348,641,692,739,673,591,85,348,3192500,705500,LUCAS_polygon,2094000,1026000,NA,
00000000000000010daa_0,Grassland,5,48022922,1208000,2167500,2511500,1141500,1036000,197,-429,-466,-349,-302,90,562,324,200,459,582,687,561,385,16,259,2414000,812500,LUCAS_polygon,2116000,1157500,NA,
00000000000000010edd_0,Grassland,5,47762716,1172000,2770000,3414000,1048000,989000,176,-395,-461,-365,-289,522,706,469,64,655,740,785,656,662,25,64,3432000,702000,LUCAS_polygon,2031000,935000,NA,
00000000000000010ee4_0,Grassland,5,47502804,1092000,2251000,2761000,1030500,966000,105,-362,-393,-331,-234,295,566,469,254,566,619,685,574,556,29,122,2612000,696000,LUCAS_polygon,1777500,814500,NA,
000000000000000113df_0,Grassland,5,48482784,1063000,2786000,3547000,1034000,956000,52,-410,-436,-381,-336,-51,719,643,471,700,722,749,691,699,31,600,3621000,635000,LUCAS_polygon,2136000,932000,NA,
000000000000000115b0_0,Grassland,5,48982950,1099500,2082500,2516000,1057000,959000,201,-365,-410,-313,-256,690,554,403,1,549,718,768,447,718,32,-2,2469500,729000,LUCAS_polygon,1888000,846000,NA,
00000000000000011630_0,Grassland,5,48502758,1237000,2410000,2856000,1053000,1010000,188,-410,-476,-377,-316,534,559,427,20,574,686,746,499,624,66,20,2994000,746000,LUCAS_polygon,2228000,1114000,NA,
00000000000000011105_0,Wetland,8,48322756,1060500,2050000,2558500,1067500,941000,110,-314,-368,-289,-241,-88,373,398,287,527,584,627,485,579,17,277,2478500,768500,LUCAS_polygon,1693000,767000,NA,
