system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000001122e_0,Cropland,2,36302764,1583000,2722000,3114000,1429000,1331000,295,-378,-474,-332,-247,204,705,166,131,250,623,726,170,234,28,234,3154000,1320000,LUCAS_polygon,2299000,1289000,NA,
000000000000000112e3_0,Cropland,2,36782716,1269000,2095000,2550000,1099000,991000,166,-462,-510,-416,-358,59,462,387,242,467,582,670,399,603,20,285,2527000,851000,LUCAS_polygon,2437000,1360000,NA,
0000000000000001131c_0,Cropland,2,36922844,1543000,2437500,2788500,1306500,1207500,278,-381,-448,-315,-240,19,661,133,55,265,604,670,248,149,30,290,2613500,1274500,LUCAS_polygon,2282500,1487500,NA,
0000000000000001131f_0,Cropland,2,36642912,1442500,2937000,3513500,1347500,1162000,340,-387,-412,-227,-126,-28,809,184,129,585,747,820,639,154,25,635,3458000,914500,LUCAS_polygon,1798500,900500,NA,
000000000000000113da_0,Cropland,2,36142842,1252000,1838500,2191500,1179500,1063000,288,-423,-489,-305,-256,39,766,172,135,259,572,779,162,216,60,348,2176500,1014500,LUCAS_polygon,1889000,1136500,NA,
000000000000000113fd_0,Cropland,2,36362920,1412000,2482000,3059000,1195000,1162000,290,-337,-387,-226,-169,-49,750,190,125,509,662,767,337,207,21,573,2889000,895000,LUCAS_polygon,1745000,949000,NA,
0000000000000001143c_0,Cropland,2,36422914,1183000,2282000,2851000,1162000,1028000,307,-327,-424,-226,-109,12,793,172,127,600,689,809,229,233,74,633,2739000,755000,LUCAS_polygon,1336000,643000,NA,
0000000000000001146b_0,Cropland,2,36822804,1714000,2442000,2702000,1334000,1320500,338,-368,-397,-306,-31,511,684,90,15,115,383,727,96,120,4,135,2538000,1562500,LUCAS_polygon,2448500,1539000,NA,
00000000000000011495_0,Cropland,2,37182822,1651500,2245500,2797000,1369500,1283000,321,-386,-474,-320,-208,122,769,90,-4,153,534,791,90,205,9,73,2776000,1499000,LUCAS_polygon,2280500,1644000,NA,
00000000000000011531_0,Cropland,2,35862862,1411000,1964000,2236000,1249000,1126000,242,-424,-483,-398,-284,34,248,217,186,244,374,785,213,320,149,278,2208000,1262000,LUCAS_polygon,2411000,1434000,NA,
0000000000000001155d_0,Cropland,2,36762850,1777000,2886000,3275000,1399000,1354000,335,-357,-388,-258,-49,125,739,123,94,243,573,790,122,223,12,207,3129000,1358500,LUCAS_polygon,1920000,1289000,NA,
0000000000000001165e_0,Cropland,2,37002944,1323000,2875000,3603000,1201000,1119000,306,-385,-471,-237,-163,243,793,230,182,614,721,810,608,223,29,662,3519000,776000,LUCAS_polygon,1710000,698000,NA,
000000000000000001e9_0,Woodland,3,36042796,736000,1764000,2113500,926000,758500,76,-174,-217,-113,16,357,591,506,251,606,659,676,612,659,22,458,2059500,516000,LUCAS_polygon,966500,432500,NA,
00000000000000000236_0,Woodland,3,37042738,798000,2235000,2951000,914000,808000,175,-349,-411,-307,-244,192,760,633,201,745,781,817,725,777,13,227,3203000,471000,LUCAS_polygon,1456000,565000,NA,
00000000000000000275_0,Woodland,3,37362768,862000,2235000,2647000,927000,772000,172,-389,-421,-358,-265,269,758,529,192,697,758,798,587,735,28,251,2552000,473000,LUCAS_polygon,1615000,619000,NA,
000000000000000002e9_0,Woodland,3,37322784,940500,2186500,2724500,969500,832500,157,-388,-425,-344,-267,363,681,435,126,660,734,788,543,719,17,236,2579000,541500,LUCAS_polygon,1694000,654000,NA,
0000000000000000031e_0,Woodland,3,37462892,738500,2111500,2853500,934500,735000,129,-325,-393,-263,-58,389,774,391,62,720,774,811,574,752,20,74,2780000,475000,LUCAS_polygon,1368000,537500,NA,
00000000000000000340_0,Woodland,3,35842754,716000,1773000,2159500,904000,733500,74,-165,-196,-110,-10,332,589,488,411,602,630,665,610,627,16,411,2095000,509000,LUCAS_polygon,905500,386500,NA,
000000000000000003c2_0,Woodland,3,37202928,991000,2304000,2805000,1014000,903000,129,-303,-353,-273,-155,325,766,425,334,688,750,817,654,719,10,378,2965000,610000,LUCAS_polygon,1547000,647000,NA,
000000000000000003cc_0,Woodland,3,35822830,654000,1711500,2127500,874500,671500,55,-185,-213,-145,-30,450,668,561,366,648,689,725,615,683,20,369,2117000,430000,LUCAS_polygon,912500,360000,NA,
00000000000000000415_0,Woodland,3,37542916,861500,2423000,3229000,941000,791000,177,-385,-430,-337,-287,156,779,560,208,734,778,819,694,763,13,342,3089500,488000,LUCAS_polygon,1624500,620500,NA,
00000000000000000490_0,Woodland,3,36682752,969000,1919000,2406000,923000,788000,116,-389,-446,-351,-221,400,737,528,246,648,720,778,624,712,107,301,2476000,519000,LUCAS_polygon,1648000,888000,NA,
0000000000000000055d_0,Woodland,3,35802772,748000,1883000,2405000,920000,763000,45,-189,-223,-136,6,126,646,595,525,645,672,693,639,663,7,559,2323000,505000,LUCAS_polygon,1026000,452000,NA,
00000000000000000742_0,Woodland,3,36002938,818000,2259000,2927000,923000,761000,181,-346,-414,-291,-172,160,746,434,326,700,801,827,733,802,9,373,2872000,475000,LUCAS_polygon,1382000,534000,NA,
0000000000000000079c_0,Woodland,3,37342934,813000,1951000,2423000,1018000,810000,129,-324,-375,-262,-84,368,757,420,194,621,740,810,603,681,22,338,2353000,542000,LUCAS_polygon,1349000,604000,NA,
000000000000000007a4_0,Woodland,3,36722930,943000,2557000,3551000,966000,812000,146,-416,-468,-372,-320,80,789,506,409,702,781,821,655,777,13,427,3126000,500000,LUCAS_polygon,1764000,697000,NA,
000000000000000007a5_0,Woodland,3,35982726,875500,2625500,3280500,944500,785000,197,-389,-436,-324,-176,141,784,321,138,739,802,824,715,805,12,235,3164000,482000,LUCAS_polygon,1543000,585500,NA,
000000000000000007a6_0,Woodland,3,36382946,842000,2059000,2622000,918000,752000,87,-304,-323,-278,-249,-103,687,591,518,669,704,722,667,702,17,526,2597000,497000,LUCAS_polygon,1376000,584000,NA,
000000000000000007cd_0,Woodland,3,36562734,820000,2298000,2895000,897000,762000,118,-335,-369,-297,-216,172,715,586,378,690,745,766,659,753,20,436,2711000,496000,LUCAS_polygon,1337000,537000,NA,
00000000000000000812_0,Woodland,3,36322876,588000,1579000,2046000,813000,624000,55,-165,-221,-85,39,360,714,599,402,662,727,749,662,719,12,476,1915000,364000,LUCAS_polygon,715000,302000,NA,
0000000000000000085f_0,Woodland,3,37222716,818000,1838000,2231000,960000,754000,143,-306,-342,-267,-208,150,553,411,185,592,650,725,592,702,37,379,2330000,588000,LUCAS_polygon,1316000,565000,NA,
000000000000000008c0_0,Woodland,3,35902872,796000,2380500,3060500,932000,744500,163,-396,-432,-340,-240,358,764,395,162,714,779,820,694,779,21,194,3090000,458500,LUCAS_polygon,1518000,578500,NA,
00000000000000000904_0,Woodland,3,37282772,770000,2211000,2969000,910000,752000,185,-373,-447,-317,-163,437,630,399,111,692,779,813,699,758,20,198,2733000,469000,LUCAS_polygon,1415000,522000,NA,
00000000000000000ad6_0,Woodland,3,36202860,812000,2386000,2913500,900000,760000,156,-363,-387,-321,-287,-130,702,536,361,743,782,818,721,772,30,361,3073000,499000,LUCAS_polygon,1498000,595000,NA,
00000000000000000c01_0,Woodland,3,35902772,1002000,2903000,3673000,924000,848000,156,-403,-492,-379,-266,114,756,472,254,769,806,832,772,816,34,335,4095000,499000,LUCAS_polygon,1873000,725000,NA,
00000000000000000c27_0,Woodland,3,36942916,795000,2082000,2679000,957000,786500,197,-335,-389,-284,-223,-45,748,469,264,684,753,794,670,753,51,276,2563500,513500,LUCAS_polygon,1375500,559500,NA,
00000000000000000c8c_0,Woodland,3,35722758,749500,2144000,2585500,879500,738500,134,-359,-410,-319,-211,76,628,415,283,710,747,780,701,771,29,362,2499000,492500,LUCAS_polygon,1427500,569000,NA,
00000000000000000dff_0,Woodland,3,37302718,885500,2424000,3282500,949500,792000,173,-410,-448,-333,-261,134,719,551,191,732,791,820,725,788,12,261,3163500,511500,LUCAS_polygon,1574500,580000,NA,
00000000000000000e3c_0,Woodland,3,36022860,937500,1582000,1904000,887000,749500,194,-465,-495,-379,-278,241,475,375,201,447,603,783,404,765,41,282,1928000,660500,LUCAS_polygon,1773500,851000,NA,
00000000000000000fa7_0,Woodland,3,36302854,949000,2333000,3155000,920000,825000,148,-410,-484,-342,-231,167,770,589,257,675,775,824,668,778,99,307,3188000,534000,LUCAS_polygon,1711000,843000,NA,
0000000000000000108e_0,Woodland,3,36882928,835000,2161000,2849000,975000,839000,134,-314,-368,-266,-129,136,755,475,307,695,758,808,685,754,20,335,3069000,532000,LUCAS_polygon,1410000,593000,NA,
000000000000000011be_0,Woodland,3,36202896,662000,1656000,2095000,856000,659000,100,-278,-338,-243,63,347,659,418,297,594,680,717,563,710,37,381,1974000,420000,LUCAS_polygon,1115000,447000,NA,
000000000000000011e7_0,Woodland,3,36882924,708500,1628000,2052000,953500,734500,61,-212,-283,-115,-20,323,594,503,316,573,629,666,566,631,36,420,1858500,488000,LUCAS_polygon,885000,394000,NA,
0000000000000000131d_0,Woodland,3,37142946,948000,2612000,3452000,986000,805000,184,-364,-427,-323,-265,-61,765,498,297,721,785,825,705,777,8,365,3236000,493000,LUCAS_polygon,1562000,613000,NA,
00000000000000001473_0,Woodland,3,36102936,698500,1773500,2170500,876500,725000,137,-293,-381,-219,-88,449,727,317,128,648,727,782,585,732,30,276,2026000,430000,LUCAS_polygon,1090500,515000,NA,
000000000000000015d1_0,Woodland,3,36942740,899500,1940500,2318000,900500,793500,98,-389,-438,-323,-235,252,694,485,251,621,715,751,611,692,27,359,2516500,535000,LUCAS_polygon,1576000,721000,NA,
00000000000000001667_0,Woodland,3,37302714,843500,1996000,2611500,947500,777000,180,-393,-447,-354,-255,6,557,340,172,648,708,749,590,712,21,276,2563000,534000,LUCAS_polygon,1565500,660500,NA,
000000000000000016bb_0,Woodland,3,35902902,859000,2456500,3170000,881500,752500,138,-417,-461,-363,-300,413,801,446,274,737,803,832,698,805,26,398,3008000,450500,LUCAS_polygon,1610000,629000,NA,
00000000000000001747_0,Woodland,3,35742792,867000,1893000,2233000,903000,775000,156,-377,-430,-311,-135,212,596,327,285,584,719,788,584,735,37,318,1975000,512000,LUCAS_polygon,1466000,632000,NA,
000000000000000017cc_0,Woodland,3,37042922,844000,2304000,3098000,956000,785000,152,-328,-366,-274,-160,248,740,400,309,688,749,797,647,745,100,357,2926000,513000,LUCAS_polygon,1389000,588000,NA,
000000000000000017e0_0,Woodland,3,37362782,890500,2149000,2734500,943000,793000,169,-381,-437,-336,-302,349,690,477,163,659,746,796,595,725,13,173,2655500,533000,LUCAS_polygon,1572500,614000,NA,
000000000000000017e6_0,Woodland,3,35862742,880000,2316000,2861000,904500,800500,123,-358,-371,-330,-256,94,650,520,399,684,765,788,654,770,32,407,2603500,513500,LUCAS_polygon,1552500,616000,NA,
000000000000000017ea_0,Woodland,3,36602798,773000,2201000,2804000,926000,785000,198,-344,-399,-292,-199,316,611,428,161,708,765,814,663,763,16,285,2929000,478000,LUCAS_polygon,1389000,546000,NA,
000000000000000017ed_0,Woodland,3,36022790,813500,2463500,3225500,918500,800000,177,-398,-448,-313,-176,-57,755,339,278,733,799,834,746,805,14,309,3273000,473500,LUCAS_polygon,1579000,630500,NA,
000000000000000017f1_0,Woodland,3,36722738,859500,2200500,2791000,938000,805000,137,-354,-395,-326,-268,418,702,502,178,678,733,777,671,729,25,311,2753000,528000,LUCAS_polygon,1541500,619000,NA,
000000000000000018cc_0,Woodland,3,37482926,973500,2452500,3150000,1008500,856500,179,-311,-383,-277,-215,113,712,376,282,658,758,823,631,768,29,317,3183500,602000,LUCAS_polygon,1526500,656000,NA,
00000000000000001904_0,Woodland,3,35862800,741000,1691000,2057000,899000,723000,90,-297,-359,-178,-8,350,572,554,383,586,663,682,649,631,37,552,2003000,499000,LUCAS_polygon,1026000,447000,NA,
0000000000000000195b_0,Woodland,3,37042782,903000,2042000,2587000,955000,831000,152,-363,-395,-330,-267,345,683,477,206,594,719,778,493,729,28,337,2628000,543000,LUCAS_polygon,1622000,699000,NA,
00000000000000001aa1_0,Woodland,3,37062910,826000,2401000,3107000,993000,819000,158,-312,-360,-267,-212,-16,772,657,298,724,778,831,698,778,14,333,3213000,557000,LUCAS_polygon,1361000,540000,NA,
00000000000000001ac8_0,Woodland,3,37082792,928000,2494000,3223000,966000,849000,167,-333,-443,-298,-238,5,737,594,160,720,767,813,669,747,15,273,3228000,524000,LUCAS_polygon,1478000,576000,NA,
00000000000000001af7_0,Woodland,3,36602954,1018500,2265000,2936000,899500,771500,152,-433,-461,-400,-305,86,776,579,402,727,768,803,708,740,50,403,3028000,547000,LUCAS_polygon,1768000,784500,NA,
00000000000000001afb_0,Woodland,3,37382856,760000,2201000,2881000,915000,757000,161,-321,-379,-284,-220,311,747,542,158,695,749,800,626,746,10,225,2667000,482000,LUCAS_polygon,1341000,508000,NA,
00000000000000001b26_0,Woodland,3,36642864,811000,2283000,2866000,911000,780000,167,-314,-398,-272,-221,261,742,541,184,701,760,803,696,751,11,326,2965000,506000,LUCAS_polygon,1369000,551000,NA,
00000000000000001b98_0,Woodland,3,37322906,987500,2204000,2650500,1040500,885000,141,-292,-347,-272,-217,272,667,387,254,585,691,745,519,699,19,294,2658500,627500,LUCAS_polygon,1530500,688500,NA,
00000000000000001be5_0,Woodland,3,36782788,784000,2233000,2859000,917000,755000,164,-348,-408,-304,-248,76,786,634,221,746,781,824,702,772,20,282,3020000,480000,LUCAS_polygon,1399000,578000,NA,
00000000000000001c2f_0,Woodland,3,36582760,833000,2263000,2864000,920000,786000,169,-350,-400,-288,-233,130,748,524,198,721,775,806,671,757,11,332,2771000,485000,LUCAS_polygon,1426000,575000,NA,
00000000000000001c49_0,Woodland,3,36482892,751000,2093000,2587000,890000,726000,211,-385,-441,-350,-247,-94,760,344,245,757,814,844,655,820,30,325,2993000,444000,LUCAS_polygon,1439000,577000,NA,
00000000000000001c77_0,Woodland,3,37342800,876500,2386000,2961000,941000,789500,174,-366,-406,-324,-276,218,627,514,194,656,722,770,646,722,71,333,2701000,534500,LUCAS_polygon,1504500,587500,NA,
00000000000000001cf7_0,Woodland,3,37302736,719500,1603000,1957000,914500,693000,93,-255,-302,-180,-42,352,516,464,292,525,569,584,549,569,40,396,1675000,515500,LUCAS_polygon,1071500,471500,NA,
00000000000000001f49_0,Woodland,3,37462914,901000,2140000,2785000,982000,824000,137,-333,-377,-310,-268,-26,688,509,362,653,707,761,605,706,30,369,2679000,583000,LUCAS_polygon,1518000,668000,NA,
00000000000000001fc7_0,Woodland,3,36462954,886000,2050500,2465000,883000,759000,167,-377,-440,-328,-243,568,590,356,100,634,750,796,671,787,40,126,2417000,463000,LUCAS_polygon,1485000,604000,NA,
00000000000000001ff0_0,Woodland,3,37242892,939000,2430000,3058000,1000000,850000,151,-318,-381,-274,-173,315,779,406,217,672,761,814,663,759,10,362,2917000,542000,LUCAS_polygon,1479000,649000,NA,
00000000000000002011_0,Woodland,3,37122724,935000,2191000,2822500,954000,828000,177,-389,-418,-342,-274,48,733,396,195,650,735,781,532,714,26,269,2684000,527000,LUCAS_polygon,1663500,630500,NA,
000000000000000020d5_0,Woodland,3,36062752,779500,2108000,2768500,953000,782500,151,-354,-393,-299,-161,172,646,494,219,683,767,798,684,778,22,331,2768500,518000,LUCAS_polygon,1418000,583000,NA,
0000000000000000219c_0,Woodland,3,37402800,730000,1830000,2300000,936000,743000,91,-207,-259,-162,-110,167,604,564,270,643,666,697,641,658,13,454,2240000,498000,LUCAS_polygon,1024000,425000,NA,
0000000000000000219d_0,Woodland,3,36022820,835000,2058000,2625500,898000,767000,134,-347,-380,-279,-105,231,745,474,306,649,768,793,645,765,19,339,2676500,475500,LUCAS_polygon,1410500,561500,NA,
00000000000000002405_0,Woodland,3,36102808,884000,2551000,3306000,928000,812000,202,-357,-424,-317,-277,91,791,372,230,759,799,837,756,801,13,367,3329000,491000,LUCAS_polygon,1592000,615000,NA,
00000000000000002495_0,Woodland,3,37302854,805000,2361000,3072000,917000,769000,150,-358,-425,-323,-249,385,790,622,219,749,792,840,696,792,13,335,3286000,495000,LUCAS_polygon,1504000,571000,NA,
00000000000000002499_0,Woodland,3,37262864,700000,1907000,2489000,908000,737000,72,-237,-275,-187,-48,360,662,554,398,678,753,787,676,756,11,509,2438000,462000,LUCAS_polygon,1028000,396000,NA,
000000000000000024aa_0,Woodland,3,36542938,962000,2534000,3191000,931000,807000,124,-412,-465,-375,-279,-35,765,517,433,722,765,825,707,806,20,480,3227000,531000,LUCAS_polygon,1825000,759000,NA,
00000000000000002545_0,Woodland,3,36062856,741000,1930000,2376000,894000,754000,182,-337,-383,-305,-125,260,618,358,233,699,765,813,734,801,38,250,2445500,475500,LUCAS_polygon,1432500,556500,NA,
00000000000000002622_0,Woodland,3,36282810,810000,2234000,2965000,961000,781000,191,-389,-435,-320,-276,53,760,509,231,707,779,823,688,779,16,323,2830000,494000,LUCAS_polygon,1435000,597000,NA,
00000000000000002624_0,Woodland,3,36822728,757000,2074000,2774000,908000,736000,111,-324,-388,-283,-229,201,715,571,400,706,738,764,661,727,26,462,2575000,483000,LUCAS_polygon,1307000,486000,NA,
00000000000000002642_0,Woodland,3,37142734,935000,2852000,3663000,934000,787000,210,-430,-491,-386,-312,399,784,332,162,766,821,852,692,821,28,321,3629000,496000,LUCAS_polygon,1772000,666000,NA,
0000000000000000266f_0,Woodland,3,35922728,803000,2516000,3310000,914000,757000,106,-387,-438,-339,-208,108,734,575,324,766,801,839,712,813,24,398,3463000,470000,LUCAS_polygon,1563000,622000,NA,
00000000000000002743_0,Woodland,3,35782788,973000,2701000,3372000,954000,844000,128,-427,-462,-411,-292,-171,723,602,386,711,762,806,650,767,29,386,3363000,570000,LUCAS_polygon,2074000,801000,NA,
00000000000000002932_0,Woodland,3,36082952,734000,1930000,2521000,877000,726000,104,-306,-372,-249,-121,153,771,482,344,719,778,812,640,778,35,381,2672000,473000,LUCAS_polygon,1199000,465000,NA,
0000000000000000293a_0,Woodland,3,35782792,781500,1660000,2057500,924500,758500,168,-350,-404,-286,-155,204,560,339,278,557,732,794,619,782,39,329,1936500,503500,LUCAS_polygon,1359500,591000,NA,
00000000000000002941_0,Woodland,3,37102878,878000,2523000,3204000,932000,797000,176,-342,-418,-294,-212,139,807,391,277,742,807,845,706,794,15,340,3228000,479000,LUCAS_polygon,1395000,553000,NA,
000000000000000029e5_0,Woodland,3,36322878,754500,1938500,2442000,857000,740000,234,-361,-432,-320,-2,318,741,337,48,644,807,843,697,819,20,245,2515500,436000,LUCAS_polygon,1351500,519000,NA,
00000000000000002a94_0,Woodland,3,36942750,745000,1594500,1905000,913000,759000,76,-189,-241,-125,-41,358,552,528,330,562,605,637,610,590,18,461,1919500,513000,LUCAS_polygon,973000,424500,NA,
00000000000000002e25_0,Woodland,3,36882748,790000,2080000,2685000,913000,778000,145,-376,-404,-309,-270,297,736,605,120,702,736,755,662,730,19,224,2615000,478000,LUCAS_polygon,1495000,583000,NA,
00000000000000002ef4_0,Woodland,3,36502900,916000,2086000,2693000,906000,800000,161,-341,-375,-311,-205,188,737,490,218,690,744,800,690,743,15,326,2633000,479000,LUCAS_polygon,1415000,556000,NA,
00000000000000002f22_0,Woodland,3,37042752,741000,1814500,2258000,898000,754000,103,-325,-368,-276,-161,318,722,530,291,666,725,770,653,704,42,482,2480500,478500,LUCAS_polygon,1342000,549500,NA,
00000000000000002f28_0,Woodland,3,35782738,752000,1825000,2135000,909000,742000,137,-364,-396,-332,-116,319,574,401,346,596,692,747,596,719,31,389,2216000,533000,LUCAS_polygon,1472000,611000,NA,
00000000000000002fa6_0,Woodland,3,36582786,835500,2204500,2713000,940500,808500,150,-323,-392,-244,-106,63,771,427,284,709,770,829,676,769,46,332,2877000,509000,LUCAS_polygon,1384500,561500,NA,
00000000000000002fd0_0,Woodland,3,36002768,717000,2012500,2682000,897000,725500,138,-359,-378,-335,-239,-31,687,533,219,699,728,781,624,724,40,225,2510000,482500,LUCAS_polygon,1404500,562500,NA,
00000000000000003005_0,Woodland,3,36742824,837000,2315000,3098000,967000,802000,131,-333,-415,-266,-190,152,747,563,284,723,771,833,713,762,12,343,3246000,517000,LUCAS_polygon,1427000,578000,NA,
00000000000000003085_0,Woodland,3,36822926,777000,1651000,1952000,959000,767000,70,-242,-290,-176,61,311,699,408,215,573,687,739,485,674,33,308,1978000,481000,LUCAS_polygon,1073000,495000,NA,
00000000000000003086_0,Woodland,3,36902920,801000,2209000,2924000,961000,791000,168,-324,-383,-280,-224,-75,760,456,259,667,740,809,657,727,35,309,2785000,528000,LUCAS_polygon,1403000,581000,NA,
000000000000000030a3_0,Woodland,3,36382838,781500,2210000,2955500,955500,771500,184,-367,-427,-304,-234,363,732,418,96,681,762,816,676,761,25,276,2766500,499500,LUCAS_polygon,1380500,572000,NA,
00000000000000003109_0,Woodland,3,36482826,894500,2493000,3121500,953500,815500,131,-422,-456,-315,-253,177,749,581,411,695,740,796,680,725,50,433,2959500,530500,LUCAS_polygon,1564500,782500,NA,
