system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000010b14_0,Grassland,5,56422584,1228500,2001000,2320000,1125500,1011000,120,-421,-436,-397,-345,195,456,225,132,360,456,501,291,411,43,202,2201000,900500,LUCAS_polygon,2479000,1442000,NA,
00000000000000010cd1_0,Grassland,5,54922754,1302500,2790000,3351000,1052500,1044500,164,-425,-440,-398,-347,844,593,478,-11,579,670,728,659,547,87,24,3322500,795000,LUCAS_polygon,2363000,1296000,NA,
00000000000000010d99_0,Grassland,5,54842694,1157000,2659000,3142000,997000,937000,214,-439,-492,-389,-347,838,700,488,-20,592,694,755,538,688,14,1,3016000,676000,LUCAS_polygon,2168000,1126000,NA,
00000000000000010ed4_0,Grassland,5,54942700,1199000,2389000,2791000,1065000,976000,202,-416,-480,-363,-250,860,609,357,-26,570,638,713,464,658,27,130,2675000,728000,LUCAS_polygon,2080000,1118000,NA,
00000000000000010ed5_0,Grassland,5,54562672,1150500,2506000,2970500,1075000,930500,232,-436,-492,-396,-320,796,454,415,-5,488,684,821,488,607,18,85,2847000,782000,LUCAS_polygon,2132000,1073500,NA,
00000000000000010efb_0,Grassland,5,54742698,1151000,2024000,2332000,1027000,939000,205,-443,-489,-422,-392,677,479,377,11,484,550,598,473,535,14,199,2362000,772000,LUCAS_polygon,2379000,1286000,NA,
00000000000000010efc_0,Grassland,5,54822666,1217500,2960500,3570500,991500,952000,192,-457,-496,-429,-375,815,738,455,-12,643,722,794,553,717,27,-4,3479000,678500,LUCAS_polygon,2384000,1098000,NA,
00000000000000010f24_0,Grassland,5,54742654,1132000,2320000,2752000,1041000,938000,249,-456,-481,-387,-328,874,507,301,-23,439,701,752,419,702,25,12,2803000,809000,LUCAS_polygon,2023000,1182000,NA,
00000000000000010f26_0,Grassland,5,54522730,1346000,3188000,3948000,1071000,1069000,167,-455,-503,-430,-362,750,716,457,13,566,714,787,469,695,25,232,3822000,827000,LUCAS_polygon,2448000,1104000,NA,
00000000000000010f5a_0,Grassland,5,54922676,1218000,2224000,2603000,1069000,982000,246,-513,-543,-456,-380,794,549,351,15,470,592,732,409,653,25,127,2646000,828000,LUCAS_polygon,2688000,1502000,NA,
0000000000000001109b_0,Grassland,5,54702718,1226000,2402000,2881000,966000,929000,228,-453,-492,-395,2,785,498,402,-11,551,684,727,430,704,22,279,2886000,710000,LUCAS_polygon,2160000,917000,NA,
0000000000000001117c_0,Grassland,5,55342628,1292222,2249600,2677667,1098500,1031286,190,-409,-434,-381,-312,814,475,328,-12,454,541,626,442,560,63,27,2704667,944000,LUCAS_polygon,2248667,1205000,NA,
00000000000000011360_0,Grassland,5,54842632,1268000,2580000,3053000,1081000,1016000,221,-437,-467,-383,-322,807,622,334,-3,543,660,694,433,661,23,24,3033000,826000,LUCAS_polygon,2222000,1074000,NA,
00000000000000011362_0,Grassland,5,55742602,1262500,2423000,2857000,1054500,988500,228,-510,-544,-459,-402,756,576,318,31,537,626,750,446,694,18,177,2905000,853500,LUCAS_polygon,2601500,1350500,NA,
0000000000000001148b_0,Grassland,5,55362664,1287000,2774500,3321000,1047500,1022000,230,-471,-511,-415,-362,771,669,364,9,589,684,776,459,609,44,87,3216500,814500,LUCAS_polygon,2462000,1184500,NA,
00000000000000011498_0,Grassland,5,55022764,1359000,2573500,3032000,1057000,1023500,222,-425,-447,-379,254,850,382,174,-17,412,616,679,396,659,18,6,2932500,927000,LUCAS_polygon,2124000,1028000,NA,
000000000000000114d9_0,Grassland,5,54762714,1035000,2306000,2677000,1000000,887000,220,-403,-436,-375,-311,827,466,251,-39,506,657,742,483,699,31,163,2579000,637000,LUCAS_polygon,1883000,897000,NA,
000000000000000115f7_0,Grassland,5,54702658,1169500,2610000,3156000,976000,930500,203,-489,-515,-408,-180,834,602,390,-18,577,700,765,480,750,29,16,3079500,720500,LUCAS_polygon,2288000,1014500,NA,
00000000000000011664_0,Grassland,5,54902638,1298250,2206625,2629000,1149750,1056042,203,-425,-478,-397,-315,732,392,256,8,395,487,561,328,498,72,90,2482800,1001250,LUCAS_polygon,2393000,1326750,NA,
0000000000000001167a_0,Grassland,5,56082756,1181000,2585000,3048000,1056000,973000,212,-407,-451,-345,-276,807,643,327,1,566,655,703,453,655,74,9,3153000,739000,LUCAS_polygon,2083000,1044000,NA,
000000000000000116b7_0,Grassland,5,55942764,1345500,2742500,3304500,1119500,1083000,160,-374,-445,-337,-208,828,675,370,-23,614,676,730,537,656,121,18,3508000,827000,LUCAS_polygon,2120500,1135500,NA,
0000000000000000e409_0,Water,7,55642790,1615000,1808500,1976000,1563500,1570500,250,-176,-238,-114,54,753,82,54,-29,80,96,140,71,91,35,27,1934500,1636000,LUCAS_polygon,1936500,1497500,NA,
