system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f541_0,Grassland,5,43702750,1106000,3118000,3862000,956500,911000,120,-394,-422,-366,-286,710,795,624,137,711,787,828,719,697,13,553,3906000,589500,LUCAS_polygon,1950500,888500,NA,
0000000000000000f579_0,Grassland,5,43522714,1411000,2871000,3482000,1192500,1099000,149,-407,-442,-313,650,794,244,54,-4,505,608,713,513,586,92,9,3364000,941000,LUCAS_polygon,2148000,1138500,NA,
0000000000000000f59a_0,Grassland,5,43342746,1171000,3063000,3754500,943000,931500,105,-408,-433,-387,-316,-170,672,644,515,694,784,817,707,718,62,665,3751000,612000,LUCAS_polygon,2038500,923500,NA,
0000000000000000f5b8_0,Grassland,5,43702912,1144000,2402000,2859000,1042000,930000,156,-448,-473,-359,-318,707,604,485,98,557,645,838,537,585,37,292,2958000,802000,LUCAS_polygon,2081000,1096000,NA,
0000000000000000f6e4_0,Grassland,5,43382738,1081000,3041000,3826000,889000,880000,133,-444,-500,-403,-358,829,725,646,115,733,823,839,748,748,16,115,3782000,528000,LUCAS_polygon,2047000,854000,NA,
0000000000000000f8a2_0,Grassland,5,43882786,1150500,2512500,3065500,1032000,949000,195,-412,-527,-374,-278,513,659,451,239,606,721,819,670,423,99,650,3175000,685000,LUCAS_polygon,2034000,1033500,NA,
0000000000000000f8d7_0,Grassland,5,42782748,993000,2485000,3114000,956000,884000,169,-461,-517,-403,-352,630,724,547,261,655,765,823,731,640,24,471,3144000,629000,LUCAS_polygon,2034000,930000,NA,
0000000000000000fa66_0,Grassland,5,42862802,1165000,2957000,3715000,999000,982000,213,-461,-484,-405,-316,758,706,323,9,674,757,827,323,684,35,299,3540000,711000,LUCAS_polygon,2216000,1046000,NA,
0000000000000000fa94_0,Grassland,5,42982676,1087000,2623000,3218000,1029000,956000,172,-390,-469,-298,-238,393,756,520,334,660,758,808,731,594,29,215,3135000,638000,LUCAS_polygon,1762000,791000,NA,
0000000000000000fbf5_0,Grassland,5,42762756,997000,2205000,2686000,940000,839000,103,-498,-522,-453,-391,148,603,575,266,617,673,749,586,657,32,272,2783000,644000,LUCAS_polygon,2312000,1145000,NA,
0000000000000000fc81_0,Grassland,5,43342750,1047000,2809000,3387000,906000,880000,166,-456,-545,-398,-262,291,637,615,468,699,757,853,761,703,11,723,3422000,593000,LUCAS_polygon,2156000,889000,NA,
0000000000000000fec2_0,Grassland,5,43202872,1055000,2504000,2995000,1012000,923000,176,-451,-473,-379,-186,766,744,486,58,580,672,800,545,585,17,288,2994000,670000,LUCAS_polygon,1905000,862000,NA,
0000000000000000fee2_0,Grassland,5,43802702,1315500,3562000,4308500,966500,978000,203,-445,-499,-396,460,930,614,72,-29,612,764,830,697,801,26,26,4275000,707000,LUCAS_polygon,2221000,1024000,NA,
0000000000000000ff47_0,Grassland,5,43422778,1167000,2786000,3373000,998000,985000,245,-499,-526,-420,-316,-199,782,517,357,695,757,827,619,558,19,723,3504000,683000,LUCAS_polygon,2301000,1152000,NA,
0000000000000000ffa3_0,Grassland,5,43022854,1049000,2394500,2803000,972500,884000,143,-427,-454,-372,-318,201,701,480,172,597,676,734,529,605,39,170,2675500,622500,LUCAS_polygon,1969500,982500,NA,
0000000000000000ffa4_0,Grassland,5,43562740,1194500,3089500,3728000,934000,973500,138,-418,-455,-352,-295,-247,718,621,542,706,790,809,762,693,9,123,3810500,638000,LUCAS_polygon,1954000,945500,NA,
000000000000000102f7_0,Grassland,5,43782920,1200000,2220000,2630000,1100000,1017000,217,-443,-467,-365,-292,-189,752,393,309,476,744,801,393,461,42,523,2791000,929000,LUCAS_polygon,2256000,1190000,NA,
000000000000000102fe_0,Grassland,5,43762844,1293000,2816000,3375000,1002000,970000,135,-429,-457,-408,-339,199,683,495,369,641,735,768,661,650,61,260,3470000,683000,LUCAS_polygon,2219000,1112000,NA,
00000000000000010357_0,Grassland,5,43462918,1276000,1879000,2249000,1145000,1015000,290,-478,-502,-433,-350,12,728,267,231,424,565,845,262,406,27,515,2319000,1014000,LUCAS_polygon,2749000,1614000,NA,
00000000000000010384_0,Grassland,5,43762910,1203000,2337000,2799000,1067000,952000,164,-395,-467,-359,-303,364,716,440,178,479,673,786,476,520,82,178,2749000,795000,LUCAS_polygon,2129000,1211000,NA,
000000000000000103c7_0,Grassland,5,43162702,1256000,3492000,4283500,949000,969500,149,-451,-501,-407,-362,848,720,621,31,732,807,840,807,742,30,21,4260500,590500,LUCAS_polygon,2271500,977000,NA,
0000000000000001047a_0,Grassland,5,42942690,1058000,3295500,4099000,921000,937000,134,-410,-450,-358,-322,157,754,633,424,769,804,845,832,753,17,396,4088000,513500,LUCAS_polygon,1955000,831000,NA,
000000000000000104d7_0,Grassland,5,43522846,1176000,2813000,3487000,973000,922500,193,-417,-520,-382,-293,202,759,492,369,651,759,811,715,460,10,258,3549000,602000,LUCAS_polygon,2074500,992000,NA,
000000000000000104e1_0,Grassland,5,43562750,1083000,3051000,3764000,957000,938000,155,-429,-479,-362,-274,109,718,621,321,702,825,850,689,712,11,365,3905000,645000,LUCAS_polygon,1866000,866000,NA,
0000000000000001051f_0,Grassland,5,43862884,1139000,2762000,3347000,1016000,934000,178,-467,-504,-384,-338,482,762,503,105,630,693,781,645,499,13,105,3301000,692000,LUCAS_polygon,2032000,1079000,NA,
000000000000000108ce_0,Grassland,5,43682772,1094000,2723000,3267000,932000,903000,172,-411,-483,-356,-180,-46,757,568,500,655,757,827,698,580,15,651,3266000,610000,LUCAS_polygon,1795000,782000,NA,
000000000000000108df_0,Grassland,5,43162764,1034000,2919000,3754000,934000,879000,158,-419,-492,-348,-311,666,817,512,15,715,814,828,689,701,29,512,3705000,615000,LUCAS_polygon,1938000,829000,NA,
000000000000000108fe_0,Grassland,5,43582914,1282000,1954000,2214000,1146000,1052000,192,-453,-469,-391,-347,284,488,289,160,320,450,527,300,379,98,160,2090000,997000,LUCAS_polygon,2455000,1439000,NA,
00000000000000010903_0,Grassland,5,43402716,1043000,2712000,3294000,888500,894500,164,-395,-436,-340,-233,773,615,563,149,650,746,828,756,666,17,149,3309000,541500,LUCAS_polygon,1810500,806500,NA,
00000000000000010924_0,Grassland,5,43562764,1029500,2479500,3045500,893000,865000,129,-442,-468,-388,-262,232,696,576,380,662,726,831,820,623,24,604,3067000,600000,LUCAS_polygon,1837000,815000,NA,
0000000000000001092f_0,Grassland,5,44062756,1097000,2618000,3261000,976000,918000,168,-434,-512,-375,-307,513,783,562,164,655,780,794,679,590,12,522,3299000,638000,LUCAS_polygon,1989000,928000,NA,
00000000000000010a16_0,Grassland,5,43162728,1193500,3174000,3845500,919500,928000,125,-408,-483,-366,-276,131,654,591,508,702,765,847,746,665,16,545,3759500,597000,LUCAS_polygon,2018000,914000,NA,
00000000000000010ac8_0,Grassland,5,43422908,1274000,2406000,2783500,1103500,1004000,338,-496,-518,-368,-264,768,694,304,47,411,664,855,334,391,60,81,2802000,901500,LUCAS_polygon,2026500,1125000,NA,
00000000000000010b6d_0,Grassland,5,43462754,1131000,2979000,3672000,941000,951000,162,-463,-502,-398,-327,230,720,590,492,696,793,837,679,720,7,584,3705000,613000,LUCAS_polygon,2156000,923000,NA,
00000000000000010cf0_0,Grassland,5,43122862,958000,2522500,3006500,982500,863000,187,-386,-460,-308,-101,725,762,338,59,574,775,823,574,518,87,82,3222500,551000,LUCAS_polygon,1651500,760000,NA,
00000000000000010d24_0,Grassland,5,43202782,1125000,2917000,3877000,908000,915000,132,-454,-533,-373,-291,84,678,648,497,690,805,836,690,743,17,662,3818000,514000,LUCAS_polygon,2178000,938000,NA,
00000000000000010d41_0,Grassland,5,43542718,1027000,2206000,2611500,918500,868000,164,-362,-422,-298,-56,925,624,500,-114,616,707,789,626,710,43,-112,2570500,572500,LUCAS_polygon,1558000,714000,NA,
00000000000000010da6_0,Grassland,5,43542780,1164000,2466000,2954000,971000,909000,121,-444,-456,-416,-355,-267,594,469,347,600,666,750,600,692,42,358,2932000,735000,LUCAS_polygon,2213000,1188000,NA,
00000000000000010dbd_0,Grassland,5,43502728,1106000,3169500,3963500,917500,923500,144,-362,-423,-333,-289,778,761,567,13,746,788,814,769,742,27,-6,3872000,536500,LUCAS_polygon,1758000,800000,NA,
00000000000000010dfd_0,Grassland,5,43722744,976500,2569500,3247000,950000,853500,91,-323,-377,-293,-161,501,723,566,226,686,730,789,705,690,30,267,3242500,588500,LUCAS_polygon,1473500,701000,NA,
00000000000000010e3e_0,Grassland,5,42742826,995000,2544000,3130000,950000,862000,120,-408,-429,-350,-294,124,762,519,255,650,712,775,652,630,23,318,3078000,618500,LUCAS_polygon,1758500,824000,NA,
00000000000000010e6d_0,Grassland,5,44042830,1205000,2808000,3414000,1031000,993000,136,-419,-440,-345,-282,431,720,532,268,643,730,783,594,662,54,548,3412000,689000,LUCAS_polygon,2004000,918000,NA,
000000000000000110eb_0,Grassland,5,43182730,1215000,2957000,3672000,951000,890000,169,-451,-525,-399,-349,219,827,592,458,659,827,850,775,642,17,358,3575000,678000,LUCAS_polygon,1982000,825000,NA,
00000000000000011121_0,Grassland,5,43002726,1132000,2699000,3362000,955000,913000,169,-520,-538,-502,-403,-115,721,588,490,641,758,813,723,600,40,238,3440000,631000,LUCAS_polygon,2663000,1323000,NA,
000000000000000111ef_0,Grassland,5,43642728,1189500,3495000,4331000,956500,937500,128,-382,-466,-351,-291,753,792,614,35,720,805,847,731,760,33,43,4121000,555500,LUCAS_polygon,1887000,829000,NA,
000000000000000112d4_0,Grassland,5,43422864,1211000,2463000,3040000,1048000,971000,222,-516,-552,-465,-380,634,672,431,97,484,660,780,468,484,41,97,2939000,844000,LUCAS_polygon,2700000,1400000,NA,
000000000000000112f5_0,Grassland,5,43502916,1361500,2134000,2547000,1227000,1081500,325,-506,-551,-452,-381,-242,733,205,140,310,695,744,189,326,35,331,2371500,1082000,LUCAS_polygon,2877500,1567500,NA,
00000000000000011357_0,Grassland,5,43942844,1181000,2644000,3204000,1029000,953000,175,-450,-502,-404,-297,740,726,462,56,600,703,750,549,600,92,453,3140000,768000,LUCAS_polygon,2226000,1044000,NA,
00000000000000011383_0,Grassland,5,43902762,1179000,3489000,4453000,981000,974000,116,-375,-480,-347,-311,637,698,645,50,757,807,825,809,775,8,583,4312000,598000,LUCAS_polygon,1965000,841000,NA,
00000000000000011678_0,Grassland,5,42962854,1200000,2255500,2670500,1061000,958500,188,-487,-520,-451,-377,134,632,424,285,497,630,720,443,622,24,384,2714500,874000,LUCAS_polygon,2538500,1376500,NA,
000000000000000116b6_0,Grassland,5,44102764,1206000,3119000,3912000,988500,977500,105,-394,-430,-356,-298,534,761,577,179,722,787,812,744,727,33,304,3859000,589500,LUCAS_polygon,2029000,933000,NA,
0000000000000000c310_0,Wetland,8,44022736,1230000,2070500,2442500,1010000,896500,133,-423,-457,-393,-356,647,368,363,72,467,571,600,498,578,25,118,2487000,804500,LUCAS_polygon,1894500,1018000,NA,
0000000000000000ce29_0,Wetland,8,43622730,1125000,2220000,2609000,1000000,920000,176,-433,-471,-395,-350,-177,364,387,329,509,640,683,509,660,61,27,2767000,800000,LUCAS_polygon,2005000,923000,NA,
