system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000004be0_0,Cropland,2,30982250,1961000,2386000,2669000,1306000,1446000,264,-472,-495,-434,-296,-11,682,147,119,171,293,751,135,171,8,263,2685000,1726000,LUCAS_polygon,3352000,2532000,NA,
00000000000000004be1_0,Cropland,2,31202276,2032000,2704000,2943000,1210000,1394000,126,-430,-440,-415,-374,-100,111,124,65,285,347,395,296,370,53,107,2894000,1581000,LUCAS_polygon,3449000,2358000,NA,
00000000000000004bf8_0,Cropland,2,30602278,1905500,2654667,2943667,1156500,1266500,198,-461,-475,-437,-380,-276,337,191,118,240,349,704,198,355,17,135,2866000,1625000,LUCAS_polygon,3300750,2188000,NA,
00000000000000004bf9_0,Cropland,2,31002228,2173000,2697000,3049000,1353000,1502000,265,-473,-502,-380,-304,-161,825,171,119,187,217,834,171,191,4,157,3115000,1938000,LUCAS_polygon,3655000,2599000,NA,
00000000000000004c13_0,Cropland,2,31262278,1237000,1847000,2132000,1079000,986500,182,-451,-476,-371,-274,59,574,256,75,311,355,677,296,346,62,146,2196000,1041000,LUCAS_polygon,2069500,1243500,NA,
00000000000000004c16_0,Cropland,2,30342270,1164000,2315500,2857500,989000,936167,342,-445,-485,-335,-279,-222,130,139,115,426,708,775,611,712,48,133,2727500,951500,LUCAS_polygon,1930500,1127000,NA,
00000000000000004c1b_0,Cropland,2,30662122,2096000,2710500,3113000,1396000,1489000,293,-437,-452,-417,-354,-167,753,145,113,176,278,808,141,177,13,780,3080500,1832000,LUCAS_polygon,3764500,2482500,NA,
00000000000000004c48_0,Cropland,2,30882178,1584000,2389500,2697500,1262000,1217000,227,-433,-470,-394,-266,5,673,153,81,175,346,700,148,177,6,337,2676500,1406500,LUCAS_polygon,2851000,1815000,NA,
00000000000000004c4e_0,Cropland,2,30762258,1488000,2302000,2677000,1170000,1140000,187,-433,-475,-399,-297,183,689,222,76,259,340,725,241,240,57,259,2596000,1255000,LUCAS_polygon,2676000,1608000,NA,
00000000000000004c60_0,Cropland,2,30642182,1894000,2556000,2936000,1461000,1399000,227,-448,-473,-419,-298,-90,634,148,132,168,261,718,147,167,8,261,2850000,1711000,LUCAS_polygon,3423000,2387000,NA,
00000000000000004c6e_0,Cropland,2,30422224,1803000,2133500,2375500,1242000,1365000,210,-401,-451,-347,-306,-79,512,76,50,123,161,683,63,129,7,126,2317000,1642667,LUCAS_polygon,2752500,2084500,NA,
00000000000000004c74_0,Cropland,2,30202162,1580000,2433667,2725500,1195000,1225500,247,-440,-474,-403,-281,-182,718,155,103,194,494,744,151,208,10,334,2765000,1266000,LUCAS_polygon,2789000,1833000,NA,
00000000000000004c80_0,Cropland,2,31082232,1367000,3057000,3565000,1101000,1097000,222,-441,-485,-377,-355,-244,652,368,221,523,710,823,470,627,11,244,3442000,924000,LUCAS_polygon,2349000,1174000,NA,
00000000000000004c8b_0,Cropland,2,30442240,1881000,2524500,2826333,1295000,1317667,222,-446,-470,-423,-360,-192,720,142,114,171,224,745,139,193,5,159,2800000,1674000,LUCAS_polygon,3206000,2350000,NA,
00000000000000004ca1_0,Cropland,2,30962246,2335000,2822000,3140000,1361000,1547000,202,-470,-476,-450,-348,-245,642,175,142,187,219,652,178,198,18,174,3050000,2088000,LUCAS_polygon,4177000,2744000,NA,
00000000000000004cab_0,Cropland,2,30202194,1891000,2503000,2802500,1250500,1274500,287,-446,-516,-412,-308,-61,693,130,74,163,354,800,163,134,7,563,2730500,1646000,LUCAS_polygon,3424000,2423000,NA,
00000000000000004cc5_0,Cropland,2,30762114,1986000,2615000,2968000,1486000,1516000,174,-380,-402,-350,-294,231,370,126,69,159,262,406,112,152,16,172,2824000,1748000,LUCAS_polygon,3321000,2244000,NA,
00000000000000004cd7_0,Cropland,2,30482140,2732000,3197000,3608000,1672000,1886000,89,-407,-428,-397,-363,-276,327,126,97,137,186,362,128,128,6,174,3468000,2455000,LUCAS_polygon,4515000,3197000,NA,
00000000000000004d29_0,Cropland,2,30462236,2209750,2669375,3052833,1369250,1512500,206,-458,-472,-428,-373,-271,633,142,105,166,250,698,151,181,11,113,3015000,2024500,LUCAS_polygon,3820500,2812500,NA,
00000000000000004d36_0,Cropland,2,30162228,1573000,2539750,3286000,1111000,1101000,284,-440,-467,-389,-342,-204,129,127,92,329,614,772,357,644,38,119,3164000,1253500,LUCAS_polygon,2468750,1508500,NA,
00000000000000004d3a_0,Cropland,2,30362232,1915000,2392500,2666000,1335000,1420000,219,-443,-467,-424,-386,-228,572,138,118,166,330,764,136,170,8,250,2646667,1720000,LUCAS_polygon,3643500,2549000,NA,
00000000000000004d4a_0,Cropland,2,31022226,2110000,2621000,3011000,1338000,1437000,242,-471,-496,-419,-309,-266,783,176,92,185,255,793,177,195,6,179,3207500,1962500,LUCAS_polygon,3907500,2421000,NA,
00000000000000004d6a_0,Cropland,2,31062252,1757000,2528000,2904500,1309500,1338500,201,-434,-477,-416,-342,-55,679,145,49,179,416,703,145,180,10,281,2873500,1466500,LUCAS_polygon,3195500,2193500,NA,
00000000000000004d89_0,Cropland,2,30662086,1885000,2711000,3065000,1338000,1385000,129,-384,-408,-370,-285,-108,459,122,104,189,267,471,115,194,13,187,3090000,1752000,LUCAS_polygon,3159000,1880000,NA,
00000000000000004d8c_0,Cropland,2,30502188,1942000,2348000,2628000,1295000,1394000,97,-417,-463,-399,-390,-240,196,107,88,165,210,322,105,240,8,183,2459000,1741000,LUCAS_polygon,3272000,2571000,NA,
00000000000000004daf_0,Cropland,2,30082276,1811500,2494000,2795750,1251500,1333000,244,-413,-423,-336,-292,-155,772,132,61,208,298,821,94,249,14,129,2760917,1614000,LUCAS_polygon,2905500,2114000,NA,
00000000000000004dc0_0,Cropland,2,30462232,1923000,2535333,2794000,1302000,1386500,222,-445,-528,-425,-353,-264,647,127,86,160,238,681,139,134,18,185,2789000,1760000,LUCAS_polygon,3682000,2487000,NA,
00000000000000004dc1_0,Cropland,2,30842252,1965000,2744000,3101000,1354000,1410000,145,-389,-414,-363,-318,-237,546,113,68,151,213,594,99,151,8,165,3033000,1767000,LUCAS_polygon,3189000,2165000,NA,
00000000000000004dc6_0,Cropland,2,30502218,2449000,2983400,3265500,1500000,1779750,169,-380,-400,-367,-331,-187,469,129,95,150,166,609,130,159,16,124,3208250,2245500,LUCAS_polygon,3929500,2931500,NA,
00000000000000004dc9_0,Cropland,2,30982262,1767000,2556000,2855500,1291000,1313000,214,-437,-451,-391,-313,-174,598,126,107,156,317,646,125,158,6,200,2888500,1489500,LUCAS_polygon,3079000,1928500,NA,
00000000000000004ddb_0,Cropland,2,30162202,1923500,2586500,2956000,1368000,1310500,201,-432,-464,-415,-339,-234,586,159,135,175,389,629,161,174,12,295,2914000,1559000,LUCAS_polygon,3300500,2175500,NA,
00000000000000004de5_0,Cropland,2,30342112,1863500,2687000,2922500,1439000,1493500,203,-381,-435,-361,-309,-203,685,147,122,179,322,737,142,160,25,305,2993500,1684500,LUCAS_polygon,3277000,2302000,NA,
00000000000000004def_0,Cropland,2,30602152,1931000,3348000,3829000,1408000,1509000,298,-341,-401,-286,-227,-188,136,141,125,344,641,712,696,546,13,129,3715000,1661000,LUCAS_polygon,2769000,1810000,NA,
00000000000000004df1_0,Cropland,2,30782174,1936000,3080000,3516000,1370000,1405000,258,-417,-455,-395,-287,-211,783,135,101,155,314,805,133,155,6,252,3469000,1711000,LUCAS_polygon,3411000,2433000,NA,
00000000000000004e04_0,Cropland,2,29362106,1019500,2618000,3453000,980500,899500,305,-409,-471,-346,-290,-125,456,306,118,549,728,787,736,579,16,243,3413333,749000,LUCAS_polygon,1710500,1065000,NA,
00000000000000004e07_0,Cropland,2,30842150,1991000,2433000,2743000,1386000,1455000,123,-405,-427,-386,-323,-101,473,159,69,204,221,494,163,215,7,173,2706000,1725000,LUCAS_polygon,3259000,2209000,NA,
00000000000000004e21_0,Cropland,2,30662114,2153000,2532000,2815000,1466000,1559000,234,-414,-432,-396,-311,-65,587,107,89,139,291,597,107,139,4,166,2788000,1977000,LUCAS_polygon,3617000,2655000,NA,
00000000000000004e31_0,Cropland,2,30242218,2336250,2703500,2974250,1432250,1578250,160,-440,-471,-424,-382,-237,496,108,79,127,184,530,99,125,5,160,2876000,2084667,LUCAS_polygon,3947667,2944750,NA,
00000000000000004e43_0,Cropland,2,30082190,2177000,2825000,3175000,1370000,1465000,276,-440,-462,-423,-291,-192,692,120,89,138,596,765,121,122,17,468,3139500,1989000,LUCAS_polygon,3734000,2584500,NA,
00000000000000004e4b_0,Cropland,2,30582118,2422000,2684000,2987000,1595000,1773000,101,-411,-438,-389,-368,-99,149,115,98,134,182,206,116,189,3,105,2760000,2198000,LUCAS_polygon,4028000,3093000,NA,
00000000000000004e52_0,Cropland,2,30742266,1366000,2256000,2550000,1184000,1067500,185,-431,-452,-411,-350,-169,623,162,76,177,391,660,157,178,16,239,2538000,1177000,LUCAS_polygon,2501000,1664000,NA,
00000000000000004e61_0,Cropland,2,30202274,1070500,2063125,2541500,999000,916000,263,-357,-402,-306,-235,-32,147,174,124,444,594,664,590,563,56,141,2486333,819000,LUCAS_polygon,1744000,997000,NA,
00000000000000004e69_0,Cropland,2,31202252,1496000,2143000,2537000,1039000,1063000,142,-395,-501,-352,-246,-200,516,282,209,337,486,587,311,470,18,254,2458000,1070000,LUCAS_polygon,2291000,1333000,NA,
00000000000000004e6c_0,Cropland,2,30102138,2072000,2503500,2791000,1217333,1349500,128,-449,-478,-436,-384,-95,170,148,107,175,235,430,147,256,16,150,2766750,1842333,LUCAS_polygon,3396000,2405500,NA,
00000000000000004e73_0,Cropland,2,31022204,1617000,2079000,2320000,1279000,1236000,187,-466,-491,-445,-388,-73,560,141,119,166,306,607,135,167,6,183,2315000,1420000,LUCAS_polygon,3074000,2075000,NA,
00000000000000004e7c_0,Cropland,2,30622158,1934000,2498000,2896000,1492000,1536000,206,-417,-436,-396,-342,-242,664,143,118,151,497,684,144,150,20,300,2888000,1807000,LUCAS_polygon,3270000,2317000,NA,
00000000000000004ece_0,Cropland,2,30302194,1532000,1885500,2090000,1044500,1074500,131,-514,-536,-475,-433,-292,154,129,101,153,241,436,138,334,4,139,2070333,1361000,LUCAS_polygon,2992000,1872000,NA,
00000000000000004ee4_0,Cropland,2,30362254,1513750,2052333,2395500,1113400,1110000,103,-448,-471,-422,-376,-270,319,246,159,274,317,482,273,278,65,186,2448000,1358750,LUCAS_polygon,2785500,1775250,NA,
00000000000000004ee5_0,Cropland,2,30442104,1628000,2527500,2811000,1397500,1298500,273,-389,-409,-358,-228,-49,771,114,68,151,328,781,108,197,14,131,2803000,1500000,LUCAS_polygon,2595500,1508500,NA,
00000000000000004ef3_0,Cropland,2,31202248,1504500,2685000,3454000,1049000,994500,163,-408,-504,-386,-353,-5,792,373,284,513,632,835,503,618,219,344,3610500,1002000,LUCAS_polygon,2435500,1483000,NA,
00000000000000004f11_0,Cropland,2,30722224,2024000,2593000,2853000,1296000,1495000,145,-393,-411,-378,-337,-89,142,113,82,142,273,521,116,310,19,112,2834000,1891000,LUCAS_polygon,3306000,2141000,NA,
00000000000000004f45_0,Cropland,2,30442150,1588000,2309000,2593000,1271000,1206000,209,-444,-455,-422,-355,-325,633,131,96,143,300,666,129,143,16,231,2589000,1407000,LUCAS_polygon,3069000,2116000,NA,
00000000000000004f4a_0,Cropland,2,30842132,2266000,2677000,3067000,1552000,1658000,165,-397,-436,-373,-282,-167,444,145,113,181,296,515,131,154,10,282,3158000,2056000,LUCAS_polygon,3821000,2727000,NA,
00000000000000004f73_0,Cropland,2,30882220,1973000,2500000,2764000,1263000,1411000,217,-401,-447,-382,-355,-230,152,110,84,142,283,712,110,465,11,96,2705000,1688000,LUCAS_polygon,3149000,2207000,NA,
00000000000000004fa3_0,Cropland,2,29782170,1732000,2135000,2424000,1298500,1308500,200,-496,-511,-477,-388,-302,515,145,124,182,368,570,142,178,22,368,2439000,1615000,LUCAS_polygon,3653667,2487000,NA,
00000000000000004fce_0,Cropland,2,30402106,2563000,3043000,3376000,1622000,1821000,140,-397,-408,-386,-345,-238,367,119,112,140,224,381,116,135,5,163,3362000,2375000,LUCAS_polygon,4073000,2875000,NA,
00000000000000004fd6_0,Cropland,2,30162148,1417500,2230333,2583000,1092500,1034000,247,-420,-436,-397,-293,100,699,127,103,168,513,731,117,172,8,458,2468000,1257000,LUCAS_polygon,2390000,1421000,NA,
00000000000000004fd7_0,Cropland,2,30962134,1786000,2291000,2548000,1322000,1313000,108,-388,-422,-360,-305,-66,402,177,103,213,273,466,224,213,37,149,2506000,1540000,LUCAS_polygon,2878000,1866000,NA,
00000000000000004fdb_0,Cropland,2,30682236,2186000,2630000,2937000,1330000,1528500,106,-442,-460,-419,-336,15,367,146,40,166,276,406,152,166,16,209,2948000,1781000,LUCAS_polygon,3787500,2542500,NA,
00000000000000004ffb_0,Cropland,2,30522234,1828500,2556500,2878500,1252250,1289500,247,-421,-469,-397,-303,-116,762,141,75,172,319,798,103,180,7,183,2910000,1669750,LUCAS_polygon,3050000,2239750,NA,
0000000000000000501e_0,Cropland,2,31182228,1689000,2044000,2331000,1120000,1182000,167,-470,-497,-445,-394,-4,410,172,74,190,276,557,174,219,11,132,2317000,1529000,LUCAS_polygon,3182000,2100000,NA,
00000000000000005029_0,Cropland,2,30202266,1628333,2164400,2523750,1172667,1219000,265,-435,-471,-385,-270,-119,778,164,115,218,528,804,163,229,8,258,2576000,1446500,LUCAS_polygon,2549000,1677750,NA,
0000000000000000502a_0,Cropland,2,30842154,1160000,2872000,3320000,987000,1008000,348,-331,-438,-206,-160,-5,144,146,110,627,751,821,709,754,22,112,3226000,688000,LUCAS_polygon,1372000,662000,NA,
00000000000000005031_0,Cropland,2,30402262,1042000,2508500,2989000,963000,906000,391,-443,-485,-374,-292,-242,129,124,84,431,755,822,693,754,36,98,2832000,868667,LUCAS_polygon,1878000,1136000,NA,
00000000000000005033_0,Cropland,2,31062260,1769500,2145500,2353500,1133500,1220500,161,-451,-481,-417,-384,-311,209,175,100,205,282,532,168,311,13,249,2327000,1502500,LUCAS_polygon,2930000,1995500,NA,
0000000000000000503a_0,Cropland,2,30602144,2223000,2803000,3180000,1458000,1587000,151,-426,-439,-411,-347,-180,364,137,103,158,327,449,150,133,14,326,3044000,1902000,LUCAS_polygon,3754000,2594000,NA,
0000000000000000504a_0,Cropland,2,31062180,1985000,2938000,3364000,1517000,1524000,242,-425,-449,-374,-289,-134,576,158,90,176,478,728,165,281,12,92,3314000,1801000,LUCAS_polygon,3015000,2158000,NA,
0000000000000000505e_0,Cropland,2,30622172,1978000,2417000,2884000,1373000,1375000,237,-415,-444,-362,-268,-94,675,127,103,151,360,756,126,142,5,242,2738000,1723000,LUCAS_polygon,3096000,2004000,NA,
000000000000000050b0_0,Cropland,2,30862098,1742500,2421500,2777000,1407000,1338000,209,-381,-424,-352,-313,-44,578,120,94,162,282,654,122,122,12,183,2751500,1584000,LUCAS_polygon,2916000,2095000,NA,
000000000000000050df_0,Cropland,2,30622276,1614000,2302875,2632500,1215500,1189250,142,-427,-447,-410,-365,-223,422,201,122,246,373,633,193,327,8,295,2630667,1297000,LUCAS_polygon,2732000,1876833,NA,
000000000000000050eb_0,Cropland,2,30102128,1763000,2596000,3103000,1462000,1329000,202,-356,-374,-327,-281,237,700,123,62,138,318,734,121,179,48,215,3087000,1573000,LUCAS_polygon,2524000,1519000,NA,
000000000000000050ec_0,Cropland,2,30662168,1322000,2649000,3216000,1099000,1098000,342,-371,-419,-316,-248,-121,134,127,46,206,717,819,498,775,29,91,3305000,989500,LUCAS_polygon,2173000,1090000,NA,
000000000000000050f9_0,Cropland,2,30382224,2084750,2585000,2870000,1333000,1468333,181,-420,-447,-385,-303,6,566,107,63,123,248,592,104,121,5,242,2768500,1845500,LUCAS_polygon,3455500,2486500,NA,
00000000000000005136_0,Cropland,2,30202212,2258000,2868000,3224000,1467500,1550250,141,-424,-448,-408,-358,-220,512,139,122,153,211,565,139,148,22,167,3167000,1965000,LUCAS_polygon,3818000,2693000,NA,
00000000000000005142_0,Cropland,2,30422200,1298000,2671000,3126000,1042667,1009667,203,-443,-477,-419,-376,-149,452,341,261,485,681,777,524,632,54,389,3026000,867500,LUCAS_polygon,2472000,1315500,NA,
0000000000000000514b_0,Cropland,2,31202212,1925000,2978000,3301500,1485000,1498500,257,-444,-457,-392,-231,-63,724,174,161,192,346,759,166,192,11,197,3336000,1727000,LUCAS_polygon,3146000,2144000,NA,
00000000000000005150_0,Cropland,2,30502272,1993000,2744000,3170000,1281333,1369000,265,-475,-490,-396,-270,-113,771,197,161,237,558,799,182,236,5,246,3285800,1646000,LUCAS_polygon,3042000,2126000,NA,
00000000000000005155_0,Cropland,2,30182160,1528000,2155500,2441500,1158000,1146500,230,-457,-478,-404,-289,-180,655,201,179,245,372,704,246,206,24,285,2406000,1261000,LUCAS_polygon,2585000,1668500,NA,
0000000000000000515f_0,Cropland,2,31142218,1927000,2549000,2896000,1333000,1381500,164,-438,-466,-415,-349,99,673,176,48,199,246,673,172,195,22,210,2925500,1759500,LUCAS_polygon,3425000,2334000,NA,
0000000000000000516e_0,Cropland,2,30802096,1955000,2456000,2829000,1278000,1318000,159,-443,-492,-410,-360,58,444,205,94,242,314,541,224,256,27,134,2778000,1600000,LUCAS_polygon,3176000,2231000,NA,
00000000000000005178_0,Cropland,2,30462146,2115000,2714000,3137000,1500000,1565000,173,-418,-438,-390,-335,-39,572,153,103,177,377,623,176,155,19,313,3099000,1929000,LUCAS_polygon,3546000,2339000,NA,
000000000000000051b5_0,Cropland,2,30542152,1727000,2722000,3153000,1221000,1240000,116,-421,-449,-400,-305,-176,438,376,244,393,405,683,394,389,17,347,3148000,1300000,LUCAS_polygon,2873000,1622000,NA,
000000000000000051be_0,Cropland,2,30922144,2161500,2914500,3324500,1595000,1595000,225,-378,-430,-315,-249,-41,743,135,80,205,244,786,95,222,11,195,3407500,1866000,LUCAS_polygon,2941500,1852000,NA,
000000000000000051da_0,Cropland,2,30402186,1709000,2486500,2719500,1194000,1219500,203,-378,-440,-348,-313,145,661,107,52,127,266,709,107,135,10,266,2955000,1542500,LUCAS_polygon,3122000,2026000,NA,
000000000000000051db_0,Cropland,2,30522264,1593500,2224250,2481500,1181250,1162000,165,-466,-481,-446,-393,-221,510,155,109,170,278,638,154,179,11,174,2459500,1422000,LUCAS_polygon,2951667,2098000,NA,
000000000000000051dc_0,Cropland,2,30922278,1482000,2053000,2366000,1145000,1114000,244,-468,-481,-426,-311,-178,771,190,114,236,269,806,190,263,18,165,2274000,1286000,LUCAS_polygon,2736000,1702000,NA,
000000000000000051f5_0,Cropland,2,30882234,1912000,2724500,3171500,1269500,1353500,191,-444,-456,-424,-361,-211,676,243,100,297,426,811,258,358,17,229,3126000,1532500,LUCAS_polygon,3356500,2058000,NA,
000000000000000051fb_0,Cropland,2,30422116,2880000,3274000,3687000,1817000,2019000,110,-403,-421,-392,-371,-70,159,122,14,159,194,304,120,230,6,141,3664000,2581000,LUCAS_polygon,4640000,3625000,NA,
00000000000000005207_0,Cropland,2,29942204,1799500,2313000,2560500,1217500,1232000,195,-451,-518,-427,-340,-111,608,122,96,168,256,627,119,146,10,200,2504500,1631500,LUCAS_polygon,2983000,2224500,NA,
00000000000000005243_0,Cropland,2,30982244,2029000,2433500,2796000,1342000,1462500,241,-442,-469,-395,-298,-246,769,119,91,157,275,775,109,155,5,269,2783500,1741500,LUCAS_polygon,3396500,2391000,NA,
00000000000000005253_0,Cropland,2,31122280,1085000,2289000,2722000,996500,872500,241,-378,-415,-332,-307,-82,158,316,123,566,697,775,628,699,64,353,2648500,744000,LUCAS_polygon,1719000,952000,NA,
00000000000000005259_0,Cropland,2,29982138,1712500,2423000,2839000,1299000,1254000,158,-389,-404,-352,-320,-134,610,131,81,164,388,632,121,169,26,345,2855000,1519000,LUCAS_polygon,2728000,1723500,NA,
00000000000000005262_0,Cropland,2,30762208,2207000,2594000,2868000,1439000,1601000,112,-407,-434,-378,-358,-188,159,150,111,172,227,471,144,283,43,177,2795000,1970000,LUCAS_polygon,3702000,2672000,NA,
00000000000000005264_0,Cropland,2,30522228,2101000,2696500,3051000,1431000,1499000,157,-402,-424,-381,-322,-79,519,126,72,144,201,586,123,148,11,182,2966000,1818000,LUCAS_polygon,3134000,2151000,NA,
0000000000000000526c_0,Cropland,2,31162208,2226000,2616000,2953000,1563000,1648000,215,-417,-444,-393,-306,-274,638,135,127,161,261,702,132,168,26,169,2930000,1949000,LUCAS_polygon,3794000,2756000,NA,
00000000000000005272_0,Cropland,2,30562194,2155000,2521500,2881000,1350000,1454000,114,-398,-420,-375,-306,9,411,151,99,159,181,455,153,157,11,177,2834000,1894500,LUCAS_polygon,3179000,2024500,NA,
0000000000000000527a_0,Cropland,2,30462254,1381500,2087667,2367000,1077500,1060000,218,-466,-486,-430,-346,-223,685,193,91,213,276,732,197,224,23,177,2304000,1218500,LUCAS_polygon,2609000,1763000,NA,
