system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000012d6_0,Woodland,3,38822466,566500,1462000,1821500,769500,612500,76,-110,-141,-75,112,549,671,602,282,634,674,697,631,622,41,506,1792000,397500,LUCAS_polygon,682000,291500,NA,
000000000000000012e0_0,Woodland,3,38402612,790000,2029000,2501000,867000,736000,179,-417,-457,-372,-303,-118,674,420,309,664,763,804,609,745,22,355,2498000,485000,LUCAS_polygon,1606000,667000,NA,
00000000000000001321_0,Woodland,3,37782640,852000,2556000,3550000,927000,770000,213,-418,-469,-378,-319,190,646,438,209,738,815,849,705,815,11,311,3401000,505000,LUCAS_polygon,1675000,611000,NA,
000000000000000014a1_0,Woodland,3,37782556,910000,2170000,2639000,867000,769000,163,-411,-438,-343,-240,241,429,390,204,689,777,821,620,805,43,267,2846000,482000,LUCAS_polygon,1665000,758000,NA,
000000000000000014ab_0,Woodland,3,38842504,912000,2132500,2675500,915500,763500,186,-433,-453,-401,-355,89,445,403,206,672,735,774,653,740,26,355,2852000,558500,LUCAS_polygon,1737000,730000,NA,
0000000000000000166a_0,Woodland,3,38082594,782000,2309000,3063500,906500,754000,230,-408,-460,-366,-302,-155,735,387,282,730,790,829,712,789,8,304,3014000,494500,LUCAS_polygon,1558500,613500,NA,
00000000000000001695_0,Woodland,3,38122638,946500,2506500,3233000,922000,835000,189,-413,-440,-372,-331,-58,706,522,319,717,798,833,635,790,35,342,3354000,533500,LUCAS_polygon,1798500,733500,NA,
0000000000000000174a_0,Woodland,3,38882512,827000,2035500,2553000,841500,727000,103,-317,-346,-237,-62,242,366,507,295,678,749,802,692,762,23,431,2607000,481000,LUCAS_polygon,1274500,518500,NA,
000000000000000017c2_0,Woodland,3,37742646,914000,2620000,3452000,932000,787000,227,-414,-464,-379,-324,47,660,377,212,750,809,842,700,809,24,305,3399000,512000,LUCAS_polygon,1682000,644000,NA,
000000000000000017df_0,Woodland,3,38702476,699000,1767000,2281000,801000,663000,108,-245,-286,-202,-170,75,610,584,266,645,693,738,614,693,31,266,2033000,412000,LUCAS_polygon,1011000,436000,NA,
0000000000000000189e_0,Woodland,3,38702668,907000,2354000,2918000,907000,793000,208,-370,-399,-318,-269,-18,510,385,284,706,780,807,706,781,28,333,2923000,545000,LUCAS_polygon,1519000,604000,NA,
00000000000000001ab7_0,Woodland,3,37402500,724000,1753000,2273000,823000,658000,134,-355,-425,-261,-98,466,684,284,30,664,775,813,604,783,29,145,2117000,397000,LUCAS_polygon,1196000,534000,NA,
00000000000000001b25_0,Woodland,3,37362472,1228500,2561000,3047500,991500,939500,175,-462,-500,-435,-372,220,536,408,113,560,704,798,548,712,42,288,3066500,740000,LUCAS_polygon,2213000,995500,NA,
00000000000000001b45_0,Woodland,3,37602478,635000,1469000,1851000,791000,630000,85,-167,-209,-116,66,611,597,551,297,631,683,763,643,716,17,532,1795000,390000,LUCAS_polygon,747000,333000,NA,
00000000000000001bb5_0,Woodland,3,38882504,1081500,2098500,2587000,1027500,964000,126,-434,-479,-415,-364,58,454,395,168,460,575,689,479,557,86,248,2759500,930000,LUCAS_polygon,2319500,1199500,NA,
00000000000000001bc4_0,Woodland,3,38482548,657000,1772000,2219000,842000,663000,108,-314,-365,-267,-168,320,509,474,328,673,730,785,650,726,34,351,2266000,440000,LUCAS_polygon,1203000,534000,NA,
00000000000000001c79_0,Woodland,3,38342494,611500,1651500,2068500,828000,651500,43,-181,-222,-119,19,561,649,589,377,657,696,715,660,696,24,491,2120000,424500,LUCAS_polygon,820000,337500,NA,
00000000000000001cc2_0,Woodland,3,38342470,567000,1360000,1621500,817500,596500,52,-226,-242,-115,27,307,552,480,378,558,600,630,502,600,25,387,1522000,408500,LUCAS_polygon,825000,365500,NA,
00000000000000001dc2_0,Woodland,3,37322514,845000,1998000,2500000,860000,735000,164,-391,-424,-350,-282,236,520,426,238,678,749,790,581,776,57,308,2457000,493000,LUCAS_polygon,1461000,655000,NA,
00000000000000002046_0,Woodland,3,37722656,804000,2044000,2655000,940000,738000,189,-393,-425,-338,-292,83,481,436,244,662,741,796,618,748,21,318,2415000,477000,LUCAS_polygon,1490000,598000,NA,
0000000000000000212d_0,Woodland,3,38182518,651000,1911000,2440000,796000,658000,46,-194,-226,-161,-53,178,726,726,563,757,788,814,769,783,32,708,2858000,388000,LUCAS_polygon,881000,328000,NA,
0000000000000000214b_0,Woodland,3,38242470,642000,1702000,2271000,813000,629000,40,-81,-96,-15,96,529,688,653,482,700,724,749,697,724,28,550,2197000,378000,LUCAS_polygon,662000,273000,NA,
00000000000000002179_0,Woodland,3,38222550,650000,1611000,1944000,804000,610000,151,-300,-350,-231,-3,474,599,486,157,626,763,823,557,768,18,197,1838000,369800,LUCAS_polygon,1058000,410000,NA,
000000000000000021a6_0,Woodland,3,38882488,648500,1923500,2411000,779500,626000,81,-225,-268,-118,165,381,611,611,250,724,748,771,724,737,19,547,2386500,382000,LUCAS_polygon,834500,364500,NA,
000000000000000021d1_0,Woodland,3,38622476,557000,1439000,1754000,780000,604000,87,-204,-295,-119,129,719,464,449,-14,648,740,779,542,740,44,63,1870000,355000,LUCAS_polygon,830000,364000,NA,
000000000000000024bc_0,Woodland,3,37762598,963000,1852500,2229500,957000,795500,152,-452,-489,-408,-304,73,375,343,162,543,672,728,538,687,69,268,2297500,630000,LUCAS_polygon,1847000,868500,NA,
00000000000000002627_0,Woodland,3,38582456,734000,1951000,2482000,805000,671000,92,-331,-371,-269,128,538,255,481,247,649,727,759,578,734,35,342,2152000,415000,LUCAS_polygon,1111000,543000,NA,
0000000000000000289e_0,Woodland,3,37262534,769000,2399000,3168000,826000,676000,63,-265,-290,-236,-174,138,735,716,604,768,789,812,761,789,108,563,3137000,406000,LUCAS_polygon,1077000,414000,NA,
0000000000000000293c_0,Woodland,3,38042496,640000,1748000,2270000,839000,666000,104,-327,-371,-277,-157,-1,647,586,438,705,735,770,700,733,20,495,2306000,421000,LUCAS_polygon,1186000,442000,NA,
00000000000000002995_0,Woodland,3,38222622,883000,2311000,2959000,930000,828000,174,-360,-394,-314,-267,-155,587,504,309,705,747,804,634,744,11,338,2960000,534000,LUCAS_polygon,1616000,684000,NA,
00000000000000002ab2_0,Woodland,3,38442522,744000,1663000,1914000,842000,647000,100,-281,-357,-241,138,530,659,606,242,665,710,749,653,712,99,440,2102000,428000,LUCAS_polygon,921000,422000,NA,
00000000000000002acb_0,Woodland,3,37742524,1078000,2006000,2418000,979000,918000,150,-415,-435,-394,-331,368,381,315,139,488,632,725,459,666,39,277,2320000,739000,LUCAS_polygon,2055000,1061000,NA,
00000000000000002aef_0,Woodland,3,37902466,581000,1357000,1643000,722000,542000,87,-284,-324,-181,140,519,617,407,136,640,706,752,613,724,23,277,1420000,326000,LUCAS_polygon,773000,338000,NA,
00000000000000002b20_0,Woodland,3,38342630,816000,2280000,2992000,893000,770000,181,-408,-461,-379,-332,66,567,545,395,716,776,803,696,776,23,413,2987000,492000,LUCAS_polygon,1686000,682000,NA,
00000000000000002b4d_0,Woodland,3,37562538,656500,1670000,2105500,806500,651000,52,-146,-195,-95,-34,275,645,642,413,663,683,707,679,678,13,659,2101500,430000,LUCAS_polygon,771500,344000,NA,
00000000000000002b70_0,Woodland,3,38282478,478000,1416000,1832000,759000,565000,71,-22,-80,74,320,614,699,598,345,682,724,764,641,740,18,432,1810000,334000,LUCAS_polygon,455000,202000,NA,
00000000000000002b99_0,Woodland,3,38082512,519000,1425000,1808000,774000,578000,104,-116,-176,-68,11,302,668,624,349,673,708,743,667,713,17,592,1760000,345000,LUCAS_polygon,663000,253000,NA,
00000000000000002cbd_0,Woodland,3,38402622,721500,1912000,2493500,881500,723000,156,-353,-378,-312,-234,-1,607,458,293,627,755,793,560,744,77,331,2156000,476500,LUCAS_polygon,1319500,552000,NA,
00000000000000002df7_0,Woodland,3,37902666,893000,2009500,2559500,928000,795500,152,-363,-424,-303,-214,70,715,396,271,670,779,831,607,776,34,346,2787000,532500,LUCAS_polygon,1518500,649500,NA,
00000000000000002e2f_0,Woodland,3,38842620,816000,2418000,3059000,915000,744000,180,-404,-435,-369,-325,-47,440,440,298,720,774,819,704,774,16,380,3186000,489000,LUCAS_polygon,1632000,597000,NA,
00000000000000002e9b_0,Woodland,3,37862576,774000,1798000,2394000,889000,753000,185,-389,-427,-289,-169,170,410,339,217,667,777,811,641,777,34,296,2466000,495000,LUCAS_polygon,1431000,584000,NA,
00000000000000002f1d_0,Woodland,3,38182482,544500,1417000,1819500,787000,590000,65,-170,-221,-39,284,627,626,530,291,666,720,771,680,737,32,393,1929000,350500,LUCAS_polygon,624500,258500,NA,
00000000000000002f2b_0,Woodland,3,37162502,917000,2446500,2979500,865000,757500,190,-394,-471,-373,-326,221,428,416,201,735,804,825,702,812,15,326,3016500,472000,LUCAS_polygon,1597000,624500,NA,
00000000000000002f95_0,Woodland,3,38022524,828500,1952500,2406500,891500,764000,157,-397,-431,-349,-306,210,583,504,177,660,763,800,621,764,43,446,2571000,507000,LUCAS_polygon,1629500,686000,NA,
00000000000000002fcf_0,Woodland,3,37562542,721000,1688000,2110500,799000,681000,94,-290,-346,-198,-135,315,543,558,383,713,774,808,705,788,19,511,2396500,419500,LUCAS_polygon,1001500,472000,NA,
00000000000000003004_0,Woodland,3,37682582,590000,1403000,1821000,847000,656000,69,-199,-273,-134,-11,350,603,554,376,606,667,704,592,667,66,500,1919000,438000,LUCAS_polygon,880000,382000,NA,
00000000000000003020_0,Woodland,3,38762662,768000,2339000,3076000,849000,704000,64,-263,-301,-236,-195,0,721,704,532,751,787,815,767,786,21,684,3149000,419000,LUCAS_polygon,1118000,431000,NA,
00000000000000003033_0,Woodland,3,38402496,820000,2075000,2556000,798000,705000,131,-383,-402,-333,-198,213,417,417,235,703,762,807,573,766,12,284,2512000,470000,LUCAS_polygon,1392000,596000,NA,
000000000000000030a2_0,Woodland,3,38422506,510000,1470000,1877000,738000,564000,74,-96,-177,-14,159,563,662,653,439,711,725,760,705,751,17,649,1881000,327000,LUCAS_polygon,578000,225000,NA,
00000000000000003296_0,Woodland,3,37262516,842000,2179000,2790000,863000,715000,166,-400,-483,-359,-250,318,512,436,174,663,788,829,663,799,36,249,2695000,491000,LUCAS_polygon,1526000,617000,NA,
000000000000000032bc_0,Woodland,3,38162524,514000,1302000,1612000,795000,605000,78,-84,-130,-13,102,426,636,580,374,646,677,719,639,677,62,543,1806000,372000,LUCAS_polygon,610000,255000,NA,
000000000000000033bb_0,Woodland,3,37622566,683000,1931500,2412000,842500,678000,51,-178,-201,-149,-98,427,681,667,325,703,736,752,707,741,43,327,2369500,396500,LUCAS_polygon,899500,347500,NA,
000000000000000033e7_0,Woodland,3,37362544,783000,2110000,2808000,840000,714000,151,-413,-451,-360,-302,147,446,461,280,761,799,826,695,809,16,333,2750000,437000,LUCAS_polygon,1469000,558000,NA,
0000000000000000342a_0,Woodland,3,37502492,811500,2185500,2761500,835500,710500,197,-402,-456,-331,-288,129,387,387,233,727,803,838,701,806,17,251,2920500,473000,LUCAS_polygon,1450000,569500,NA,
00000000000000003465_0,Woodland,3,37182530,827000,2393000,3008000,824000,707000,191,-409,-447,-371,-293,66,683,400,153,747,809,848,672,814,28,201,3039000,442000,LUCAS_polygon,1458500,607000,NA,
0000000000000000352b_0,Woodland,3,38562512,808000,2018000,2396000,876000,735000,123,-336,-374,-295,-187,433,512,428,103,612,721,763,535,722,28,398,2290000,473000,LUCAS_polygon,1378000,568000,NA,
000000000000000035df_0,Woodland,3,38602458,780500,1886000,2256500,826000,686000,126,-393,-423,-326,-123,608,438,411,130,568,720,768,582,755,81,226,2146500,463000,LUCAS_polygon,1244500,570000,NA,
0000000000000000367d_0,Woodland,3,38302526,639500,1782500,2360000,799000,632000,113,-292,-338,-254,-167,33,656,591,477,656,707,741,606,718,28,604,1967500,389000,LUCAS_polygon,1033000,469000,NA,
00000000000000003760_0,Woodland,3,38122516,827000,1977000,2502500,854500,730667,164,-401,-457,-373,-333,-25,471,460,402,680,751,818,697,766,56,436,2568000,476000,LUCAS_polygon,1528333,697000,NA,
0000000000000000387b_0,Woodland,3,38122458,629000,1598000,1975000,807000,674000,84,-197,-255,-110,121,626,478,378,95,537,734,779,451,736,52,127,1844000,390000,LUCAS_polygon,797000,339000,NA,
0000000000000000387e_0,Woodland,3,38062466,654000,1522000,1905000,808000,645000,97,-248,-294,-177,-36,200,520,490,248,651,699,753,656,706,39,378,1899000,419000,LUCAS_polygon,953000,412000,NA,
0000000000000000388c_0,Woodland,3,38202632,864500,1918500,2477000,897500,749000,128,-419,-436,-389,-336,-88,677,487,373,549,742,793,498,703,40,448,2226500,512000,LUCAS_polygon,1618500,724000,NA,
0000000000000000395c_0,Woodland,3,37522458,970500,2270500,2613000,855500,780000,189,-421,-447,-387,-199,266,413,341,178,658,806,850,465,814,28,276,2637000,502000,LUCAS_polygon,1687500,708500,NA,
00000000000000003973_0,Woodland,3,37442540,690000,1769000,2213000,843000,654000,86,-238,-314,-178,-91,303,600,586,192,660,696,730,659,710,23,431,2154000,419000,LUCAS_polygon,951000,408000,NA,
00000000000000003984_0,Woodland,3,38282488,633000,1431000,1863000,825000,612000,88,-130,-198,-58,68,569,635,551,395,638,672,706,642,641,27,565,1732000,422000,LUCAS_polygon,728000,315000,NA,
000000000000000039b7_0,Woodland,3,37402458,740000,1686000,2308000,822000,681000,158,-338,-394,-293,-146,168,546,402,179,675,766,822,631,766,66,241,2084000,422000,LUCAS_polygon,1225000,511000,NA,
00000000000000003c53_0,Woodland,3,38182550,741000,1956000,2520000,840000,676000,172,-374,-403,-338,-261,-81,612,468,303,675,738,774,630,735,22,354,2254000,439000,LUCAS_polygon,1334000,546000,NA,
00000000000000003cdc_0,Woodland,3,38462610,728500,1917500,2310000,889500,733000,167,-386,-420,-326,-233,129,614,475,282,639,735,806,612,719,26,337,2363000,477000,LUCAS_polygon,1406500,574500,NA,
00000000000000003d04_0,Woodland,3,38482508,771000,1885000,2374500,834000,654500,90,-332,-358,-290,-91,691,577,577,225,621,693,730,621,705,46,306,2238500,485500,LUCAS_polygon,1200500,559000,NA,
00000000000000003d40_0,Woodland,3,38822448,535000,1372500,1742000,787000,573000,119,-342,-413,-193,326,668,406,231,-23,585,776,795,513,780,31,-6,1598000,362000,LUCAS_polygon,798000,358000,NA,
00000000000000003d65_0,Woodland,3,38442486,1055000,2591000,3276000,902000,839000,136,-439,-467,-400,-354,-279,475,481,437,717,795,821,683,803,36,441,3542000,570000,LUCAS_polygon,1974000,867000,NA,
00000000000000003da5_0,Woodland,3,38262612,820000,2107000,2825000,902000,774000,175,-392,-428,-347,-251,1,685,459,336,723,773,811,695,770,43,352,2913000,489000,LUCAS_polygon,1605000,670000,NA,
00000000000000003dcf_0,Woodland,3,38102512,556500,1495500,1888000,758000,574000,43,-98,-162,-71,38,454,674,608,371,660,697,734,631,703,31,603,1726000,340000,LUCAS_polygon,634500,248500,NA,
00000000000000003df9_0,Woodland,3,38862474,634000,1701000,2171000,710000,587000,74,-90,-121,-42,113,638,698,635,407,713,729,760,719,728,17,452,2103000,332000,LUCAS_polygon,670000,260000,NA,
00000000000000003dfc_0,Woodland,3,38302584,760000,2275000,2999000,862000,721000,191,-401,-436,-366,-292,13,583,400,253,707,785,826,688,779,7,342,2953000,469000,LUCAS_polygon,1537000,599000,NA,
00000000000000003e79_0,Woodland,3,37622560,537500,1512500,2066500,797500,605000,80,-72,-164,-3,222,606,689,620,278,689,718,766,645,730,13,642,2033000,357000,LUCAS_polygon,608000,221000,NA,
00000000000000003f0f_0,Woodland,3,38302494,834000,2000000,2496500,853500,708500,167,-352,-390,-305,-212,139,478,459,146,682,755,795,570,755,71,270,2257000,448500,LUCAS_polygon,1342000,621500,NA,
00000000000000003f8f_0,Woodland,3,38162498,514000,1371500,1825500,739000,537500,60,-141,-215,-83,93,492,696,619,311,668,723,756,643,719,21,641,1752500,319000,LUCAS_polygon,612500,237500,NA,
00000000000000003fbb_0,Woodland,3,37362548,616500,1423500,1805500,830500,646000,96,-172,-239,-56,87,482,642,562,234,654,690,723,653,690,75,430,2008000,412500,LUCAS_polygon,753500,352000,NA,
000000000000000040e4_0,Woodland,3,37382566,699500,1602500,1944000,872500,698500,113,-335,-378,-251,-96,355,540,526,230,634,713,761,565,722,42,241,2093000,448000,LUCAS_polygon,1145500,509500,NA,
000000000000000041eb_0,Woodland,3,38342506,661000,1695000,2111000,824000,669000,44,-197,-239,-154,-46,305,639,628,480,680,717,736,649,712,34,619,2329000,403000,LUCAS_polygon,883000,375000,NA,
00000000000000004226_0,Woodland,3,38102574,808000,2502500,3347500,877500,746500,206,-407,-456,-354,-317,99,639,456,348,754,801,825,751,801,9,352,3225500,453000,LUCAS_polygon,1562500,627000,NA,
0000000000000000424c_0,Woodland,3,37822528,768500,2173500,2829000,871750,732400,185,-369,-399,-328,-264,138,524,490,275,722,773,805,702,781,20,299,2711500,464500,LUCAS_polygon,1465500,627000,NA,
0000000000000000425e_0,Woodland,3,37642478,1028000,2420000,3141000,832000,745000,203,-461,-507,-428,-337,440,460,418,99,696,805,846,666,819,17,344,2898000,456000,LUCAS_polygon,1837000,828000,NA,
000000000000000042e0_0,Woodland,3,37982488,671500,1555500,1911000,866500,683500,91,-283,-314,-240,-130,59,522,493,356,615,666,705,610,664,16,469,1976500,466000,LUCAS_polygon,1127500,476667,NA,
000000000000000043f5_0,Woodland,3,37682626,899500,2368500,3008000,926500,805500,140,-398,-430,-363,-282,202,706,493,346,679,762,808,604,760,46,419,2929000,502000,LUCAS_polygon,1665000,702000,NA,
0000000000000000443d_0,Woodland,3,37622476,974000,2128000,2669000,873000,797000,141,-396,-445,-359,-286,662,469,445,129,603,711,770,595,736,34,211,2799000,627000,LUCAS_polygon,1657000,748000,NA,
00000000000000004490_0,Woodland,3,38142672,882000,2383000,3214000,892000,757000,155,-398,-462,-347,-302,-69,793,527,377,742,795,843,722,789,10,389,3195000,465000,LUCAS_polygon,1581000,644000,NA,
0000000000000000482c_0,Woodland,3,37322564,750500,1981000,2563000,865000,748000,142,-378,-401,-338,-271,150,554,493,226,709,783,813,669,791,24,289,2619500,471500,LUCAS_polygon,1487000,608000,NA,
00000000000000004897_0,Woodland,3,38882576,489000,1373000,1739000,757000,575000,46,-88,-169,-3,243,454,687,629,424,696,767,791,630,767,69,597,2163000,324000,LUCAS_polygon,536500,201000,NA,
000000000000000048a7_0,Woodland,3,37722538,607000,1231000,1604000,785000,610000,93,-245,-313,-130,44,480,538,512,324,640,691,731,585,707,30,444,1845000,401000,LUCAS_polygon,751000,380000,NA,
00000000000000004953_0,Woodland,3,37822448,928000,2435000,3049000,838000,756000,142,-429,-463,-402,-372,169,624,603,312,718,784,802,696,788,28,461,3068000,495000,LUCAS_polygon,1798000,759000,NA,
0000000000000000c58c_0,Woodland,3,37942486,842000,2194000,2725500,899000,750500,201,-436,-495,-394,-352,-34,404,382,213,681,742,779,679,742,63,319,2450250,492000,LUCAS_polygon,1686000,721500,NA,
0000000000000000c5ca_0,Woodland,3,38562448,1035000,2382000,3016000,871000,821000,152,-417,-441,-389,-257,575,414,462,134,680,770,797,639,786,59,445,3282000,544000,LUCAS_polygon,1810000,831000,NA,
0000000000000000c5fa_0,Woodland,3,37842678,931000,2345000,2959000,931000,832000,184,-374,-406,-332,-284,144,580,471,157,702,757,806,672,754,49,261,2980000,509000,LUCAS_polygon,1624500,677000,NA,
0000000000000000c638_0,Woodland,3,38382578,898000,3020000,4048000,853000,771000,212,-426,-491,-392,-340,114,509,468,366,797,836,859,792,842,4,395,4000000,440000,LUCAS_polygon,1757000,635000,NA,
0000000000000000c6a7_0,Woodland,3,37822500,744500,1919500,2428500,867500,696000,101,-306,-414,-264,-201,-66,571,568,510,612,658,687,612,663,50,574,2025000,476000,LUCAS_polygon,1182500,512000,NA,
0000000000000000c6b8_0,Woodland,3,37902462,497000,1436000,1883000,729000,538000,65,-28,-101,26,122,568,721,652,324,716,734,773,695,738,29,551,1895000,309000,LUCAS_polygon,529000,205000,NA,
0000000000000000ca1c_0,Woodland,3,37942454,856000,2260500,3018000,787000,688000,176,-442,-467,-408,-291,170,405,423,249,748,819,848,741,820,13,267,3196500,446000,LUCAS_polygon,1540500,633000,NA,
0000000000000000cab6_0,Woodland,3,38642458,599500,1876500,2387500,775000,612500,91,-234,-286,-140,131,661,698,638,485,738,771,814,746,791,26,567,2473500,385500,LUCAS_polygon,783500,349000,NA,
0000000000000000cac8_0,Woodland,3,38522498,659500,2144000,2795500,831500,652000,123,-127,-147,-99,-10,285,748,711,401,766,787,804,776,779,20,668,2875500,375500,LUCAS_polygon,762500,271000,NA,
0000000000000000cac9_0,Woodland,3,38742452,669000,1676000,2093000,795000,664000,59,-243,-285,-204,-61,304,533,559,402,612,696,738,635,712,20,499,2143000,428000,LUCAS_polygon,992000,428000,NA,
