system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000c2c_0,Woodland,3,36942526,637500,1484000,1893500,778500,662000,97,-161,-184,-125,-19,92,552,571,406,644,707,730,623,718,28,425,1987000,432000,LUCAS_polygon,844000,393500,NA,
00000000000000000c52_0,Woodland,3,35742538,836000,2191000,2706000,929000,767000,171,-393,-421,-369,-291,218,584,452,214,713,801,833,664,805,12,356,2688000,480000,LUCAS_polygon,1597000,639000,NA,
00000000000000000c87_0,Woodland,3,37162556,862500,2241000,2970500,819000,736000,158,-432,-471,-407,-362,-148,643,542,368,743,807,829,661,815,46,414,3073500,435000,LUCAS_polygon,1728500,717000,NA,
00000000000000000c9d_0,Woodland,3,36022492,721000,1892500,2346000,888500,719000,129,-332,-370,-298,-221,75,440,430,350,678,735,761,665,745,19,379,2407500,478500,LUCAS_polygon,1279500,524000,NA,
00000000000000000cbd_0,Woodland,3,35702586,833000,2299000,2954000,922500,783000,131,-347,-381,-305,-214,-106,702,473,370,737,775,796,703,772,15,386,2930500,500000,LUCAS_polygon,1436500,598000,NA,
00000000000000000ce5_0,Woodland,3,35762560,954000,2460000,3182000,934000,830000,181,-440,-466,-416,-370,-95,405,405,283,715,779,817,689,785,57,297,3263000,566000,LUCAS_polygon,1890000,810000,NA,
00000000000000000d14_0,Woodland,3,36262584,862000,2506000,3259000,895000,756000,171,-383,-433,-368,-264,258,590,425,177,734,791,814,729,791,9,370,3214000,472000,LUCAS_polygon,1541000,607000,NA,
00000000000000000d48_0,Woodland,3,35382480,850000,2059000,2634000,928000,759000,174,-406,-439,-360,-276,-105,394,456,311,700,752,790,667,756,43,339,2614000,485000,LUCAS_polygon,1572000,644000,NA,
00000000000000000d6b_0,Woodland,3,36182588,656000,1756000,2164000,842000,669000,61,-238,-283,-209,-79,365,657,543,303,667,717,762,628,715,16,455,2187000,426000,LUCAS_polygon,993000,402000,NA,
00000000000000000e2e_0,Woodland,3,37082488,1054500,3178000,4078500,870000,843000,194,-461,-499,-446,-408,-309,714,664,365,800,832,850,686,833,8,354,4145000,486000,LUCAS_polygon,2074000,826000,NA,
00000000000000000e3b_0,Woodland,3,36302514,860500,2368000,3109000,868000,778000,177,-417,-444,-365,-310,309,739,389,220,753,808,838,707,809,14,220,3235000,449500,LUCAS_polygon,1732000,668500,NA,
00000000000000000f1e_0,Woodland,3,35902494,812000,2121000,2725000,911000,797000,170,-353,-384,-314,-251,-140,501,441,257,703,748,791,698,751,10,311,2674000,487000,LUCAS_polygon,1488000,603000,NA,
0000000000000000102f_0,Woodland,3,36282556,896500,2269500,2825500,832000,683500,126,-464,-500,-435,-358,6,545,504,315,656,741,809,651,740,37,396,2242000,428500,LUCAS_polygon,1698000,738000,NA,
000000000000000010cf_0,Woodland,3,35922472,797000,2191500,2720000,891000,781000,148,-353,-386,-298,-156,75,467,452,269,735,776,809,716,779,70,355,2925000,453500,LUCAS_polygon,1453500,554000,NA,
000000000000000011c2_0,Woodland,3,35502534,783000,1993000,2550000,927000,723000,149,-345,-389,-300,-219,158,441,446,235,611,688,728,609,693,27,397,2311000,528000,LUCAS_polygon,1340000,560000,NA,
00000000000000001267_0,Woodland,3,36602568,946000,2923000,3771000,883000,778000,169,-441,-462,-394,-356,-190,639,621,379,740,789,818,715,789,24,437,3474000,488000,LUCAS_polygon,1906000,750000,NA,
00000000000000001301_0,Woodland,3,36702492,937000,2799000,3682000,847000,746000,175,-433,-470,-383,-337,-35,774,516,348,774,810,843,763,810,14,316,3616000,471000,LUCAS_polygon,1775000,718000,NA,
0000000000000000131b_0,Woodland,3,36982560,775000,1879000,2204500,803000,703000,132,-360,-377,-310,-193,171,517,504,394,688,749,815,588,793,22,260,2191500,434000,LUCAS_polygon,1367500,570000,NA,
0000000000000000136b_0,Woodland,3,35682508,835000,1810500,2165500,970000,829500,156,-381,-474,-300,-97,190,477,399,237,627,727,767,546,745,193,275,2387500,555000,LUCAS_polygon,1472500,758500,NA,
00000000000000001457_0,Woodland,3,36582692,787500,2131500,2848000,922000,756500,147,-350,-385,-301,-233,-76,743,514,316,685,738,785,663,728,13,345,2712500,491500,LUCAS_polygon,1397500,565500,NA,
000000000000000014db_0,Woodland,3,35622532,817000,1998000,2510000,934500,767000,111,-301,-346,-266,-155,120,570,491,315,664,693,745,617,689,24,414,2390500,505500,LUCAS_polygon,1231000,527000,NA,
00000000000000001569_0,Woodland,3,36042508,974500,2062000,2429500,884500,780000,93,-385,-423,-348,-264,115,546,479,301,637,676,723,574,673,33,394,2312000,518000,LUCAS_polygon,1662500,738000,NA,
000000000000000015a7_0,Woodland,3,37082560,746000,2211000,2748000,778000,660000,84,-255,-308,-225,-88,411,693,692,460,724,806,826,740,815,24,434,2694000,365000,LUCAS_polygon,989000,398000,NA,
000000000000000015c7_0,Woodland,3,35702546,853000,2015000,2599000,932000,806000,213,-381,-415,-337,-221,-101,437,360,261,725,796,826,695,800,30,340,2943000,513000,LUCAS_polygon,1539000,619000,NA,
00000000000000001609_0,Woodland,3,36042552,777000,2175000,2891000,880000,724000,182,-380,-422,-337,-259,143,659,422,194,735,780,814,693,778,31,241,2818000,439000,LUCAS_polygon,1412000,547000,NA,
00000000000000001621_0,Woodland,3,35662484,781000,1646500,2012000,914000,753000,85,-283,-323,-228,-54,447,474,465,282,570,604,637,569,602,38,314,1994500,559000,LUCAS_polygon,1218000,542500,NA,
00000000000000001664_0,Woodland,3,36622646,822000,2404500,3213000,878000,752000,139,-407,-443,-356,-297,122,749,668,297,746,781,812,706,781,7,367,3167500,471000,LUCAS_polygon,1603500,629000,NA,
000000000000000016c0_0,Woodland,3,35682562,922000,2583500,3544000,886000,783000,122,-430,-455,-351,-298,-126,794,695,440,799,829,863,754,825,11,467,3613000,456500,LUCAS_polygon,1693000,663500,NA,
000000000000000016eb_0,Woodland,3,35682556,818500,2047500,2602000,941000,788500,145,-383,-414,-333,-256,-51,624,509,326,680,736,788,638,735,82,352,2594500,511000,LUCAS_polygon,1519500,665500,NA,
0000000000000000176a_0,Woodland,3,35842568,906500,2213500,2841500,951000,783500,181,-422,-461,-385,-301,45,376,342,166,657,757,807,639,760,75,317,2810500,535500,LUCAS_polygon,1772500,733000,NA,
000000000000000017bf_0,Woodland,3,36402466,884500,2523500,3190500,888500,780000,177,-378,-437,-347,-257,1,593,542,308,737,792,827,619,797,32,323,3115500,481500,LUCAS_polygon,1625000,589500,NA,
000000000000000017ca_0,Woodland,3,36842568,629000,1830000,2432000,817000,644000,68,-166,-237,-144,-45,470,712,682,421,720,773,798,724,775,16,475,2539000,383000,LUCAS_polygon,854000,298000,NA,
000000000000000017ef_0,Woodland,3,36862662,858500,2160500,2601000,925500,793500,117,-373,-389,-351,-287,405,734,586,155,699,733,765,593,722,33,303,2603500,510000,LUCAS_polygon,1581000,634500,NA,
00000000000000001813_0,Woodland,3,35702540,733500,1949500,2532000,912000,724500,174,-381,-416,-330,-226,240,443,383,196,704,770,813,685,776,31,269,2299000,455500,LUCAS_polygon,1380500,536000,NA,
00000000000000001a4a_0,Woodland,3,36902476,660500,1889000,2327000,777000,625000,109,-333,-393,-292,-165,117,545,530,287,683,739,775,637,739,40,320,2145500,383000,LUCAS_polygon,1150000,477000,NA,
00000000000000001aa0_0,Woodland,3,35502520,759000,1962000,2502000,906000,720000,75,-193,-290,-144,-74,230,607,606,369,647,676,702,658,674,25,602,2186000,465000,LUCAS_polygon,967000,411000,NA,
00000000000000001b88_0,Woodland,3,36702586,783000,2323000,2893000,843000,700000,147,-367,-411,-319,-230,263,623,426,219,687,765,802,687,753,33,422,2598000,427000,LUCAS_polygon,1457000,541000,NA,
00000000000000001b97_0,Woodland,3,36942566,717000,1673000,2093500,816000,691500,117,-278,-350,-224,-74,605,534,479,96,668,750,783,653,753,38,96,2356500,431000,LUCAS_polygon,1096500,511500,NA,
00000000000000001b99_0,Woodland,3,37122664,871000,2154000,2632000,907000,754000,138,-426,-461,-373,-178,290,654,490,405,654,735,794,683,719,23,462,2725000,489000,LUCAS_polygon,1588000,613000,NA,
00000000000000001c08_0,Woodland,3,35522546,824000,2256500,2860000,936500,776000,168,-359,-395,-334,-261,95,591,468,221,711,763,799,694,764,10,346,2922500,499500,LUCAS_polygon,1514000,612000,NA,
00000000000000001c2e_0,Woodland,3,36802596,821000,2056500,2603500,885000,760500,129,-351,-383,-320,-298,193,611,529,402,676,757,795,577,747,24,377,2725500,507000,LUCAS_polygon,1459000,597500,NA,
00000000000000001c92_0,Woodland,3,37022668,838000,2020000,2575000,946000,746000,135,-399,-448,-352,-276,-70,636,481,277,592,686,758,528,679,38,296,2184000,535000,LUCAS_polygon,1545000,621000,NA,
00000000000000001ca5_0,Woodland,3,36262530,688500,1940500,2348500,836500,677000,193,-350,-381,-312,-189,291,456,433,220,675,794,825,606,806,19,220,2152000,404000,LUCAS_polygon,1283000,474000,NA,
00000000000000001e61_0,Woodland,3,36282520,1023000,2586500,3095500,885000,824000,151,-409,-454,-390,-348,6,616,472,292,673,763,792,627,769,39,292,3139500,530500,LUCAS_polygon,1864500,745500,NA,
00000000000000001ec3_0,Woodland,3,36482694,873500,2202000,2887500,940000,807500,144,-361,-388,-321,-256,-78,675,547,316,692,739,777,641,737,24,343,2851500,555000,LUCAS_polygon,1541000,650500,NA,
00000000000000001f6b_0,Woodland,3,36302542,1321500,2463000,2868000,1052000,1009000,175,-468,-537,-435,-354,318,547,401,154,489,552,645,411,515,29,391,2895000,907000,LUCAS_polygon,2614000,1417000,NA,
0000000000000000201c_0,Woodland,3,36082520,826000,2158000,2755000,875000,753000,170,-365,-404,-338,-287,161,446,462,295,730,785,815,689,788,29,352,2965000,464000,LUCAS_polygon,1456000,598000,NA,
0000000000000000201f_0,Woodland,3,37102500,714000,1827000,2331000,830000,672000,109,-342,-377,-296,-210,-87,541,473,366,658,732,771,618,733,23,366,2187000,462000,LUCAS_polygon,1206000,474000,NA,
00000000000000002068_0,Woodland,3,37082584,743000,1993000,2436000,827000,718000,144,-375,-435,-338,-256,398,701,476,72,687,742,782,582,730,17,72,2444500,430000,LUCAS_polygon,1452500,570000,NA,
00000000000000002085_0,Woodland,3,36742546,672000,2070000,2553000,773000,635000,73,-300,-335,-254,-154,182,701,687,469,734,749,785,728,749,51,469,2637000,387000,LUCAS_polygon,1137000,423000,NA,
000000000000000020a9_0,Woodland,3,36102486,927000,1966000,2449500,937000,841000,179,-365,-422,-333,-278,103,496,419,312,687,776,799,566,777,25,312,2683000,546500,LUCAS_polygon,1654000,709000,NA,
000000000000000020bb_0,Woodland,3,36422590,761000,2444000,3232000,858000,717000,142,-344,-375,-309,-210,274,583,486,248,738,786,818,731,785,18,375,3116000,443000,LUCAS_polygon,1353000,487000,NA,
0000000000000000210a_0,Woodland,3,36282682,858500,2267000,3013000,932500,788500,147,-386,-419,-321,-212,267,770,438,225,732,786,813,588,781,13,304,3085000,506500,LUCAS_polygon,1524500,634500,NA,
00000000000000002124_0,Woodland,3,36822540,599500,1775500,2196000,778000,593500,49,-173,-194,-124,-55,193,682,675,601,711,736,771,709,752,52,451,2238000,357500,LUCAS_polygon,800500,299500,NA,
0000000000000000212a_0,Woodland,3,35722578,825000,2185500,2949500,926500,758500,155,-374,-405,-335,-266,-117,607,493,319,707,756,787,679,754,33,370,2770000,485500,LUCAS_polygon,1506000,606500,NA,
00000000000000002150_0,Woodland,3,37302674,1210500,2955000,3858000,990000,962000,161,-358,-396,-313,-289,-61,760,581,302,754,798,831,659,778,20,316,3850500,574500,LUCAS_polygon,1850000,739500,NA,
00000000000000002151_0,Woodland,3,36922664,953500,2200000,2802000,1017000,875500,158,-325,-365,-269,-189,7,711,422,278,648,729,788,549,727,56,307,2644000,605000,LUCAS_polygon,1465500,650500,NA,
000000000000000021f4_0,Woodland,3,36542558,849000,2627000,3442000,867500,799500,184,-426,-449,-378,-294,84,538,387,314,714,816,829,711,812,91,275,3673500,489000,LUCAS_polygon,1809000,718000,NA,
0000000000000000254c_0,Woodland,3,37022512,647000,1601000,2009000,794000,651000,154,-303,-351,-287,-178,57,447,423,283,661,722,765,641,738,22,292,2041000,432000,LUCAS_polygon,1202000,486000,NA,
000000000000000025b5_0,Woodland,3,36262488,906500,2629000,3455500,864500,820000,151,-362,-396,-297,-201,282,771,474,174,767,804,832,733,802,18,174,3556500,446000,LUCAS_polygon,1658500,678500,NA,
00000000000000002682_0,Woodland,3,36322584,783500,2370500,3203500,862500,712000,141,-361,-399,-313,-247,52,690,494,271,748,791,816,738,787,17,359,3049500,446000,LUCAS_polygon,1348000,543500,NA,
0000000000000000272c_0,Woodland,3,36482512,900000,2562000,3299000,856000,785000,157,-371,-393,-359,-320,-140,677,540,412,771,813,829,763,818,49,371,3575000,470000,LUCAS_polygon,1598000,647000,NA,
000000000000000027c1_0,Woodland,3,36762584,844000,2568000,3292000,890000,767000,180,-392,-424,-378,-355,-222,567,560,320,744,793,835,744,782,30,292,3333000,470000,LUCAS_polygon,1697000,679000,NA,
000000000000000027e7_0,Woodland,3,36562582,749000,2036000,2616000,825000,647000,147,-398,-450,-342,-307,251,592,562,301,673,756,788,669,764,23,350,2244000,417000,LUCAS_polygon,1352000,546000,NA,
000000000000000028b3_0,Woodland,3,35682574,924000,2488000,3156500,980000,844500,126,-354,-397,-318,-264,-162,624,506,383,694,751,801,652,745,21,403,3135000,570500,LUCAS_polygon,1634500,680500,NA,
00000000000000002933_0,Woodland,3,36942534,919000,1977000,2455000,851000,734000,109,-420,-463,-401,-360,-291,535,544,506,608,716,764,608,753,37,541,2387000,555000,LUCAS_polygon,1677000,744000,NA,
00000000000000002961_0,Woodland,3,37122566,750500,2098500,2669000,808500,733500,189,-405,-432,-356,-320,-69,550,459,304,705,777,817,674,777,29,254,2496500,436500,LUCAS_polygon,1475500,587500,NA,
00000000000000002962_0,Woodland,3,36942494,657500,1521500,1897000,791500,622500,119,-308,-377,-263,-195,382,563,419,253,591,678,704,503,689,44,253,1658500,417500,LUCAS_polygon,1110500,454500,NA,
00000000000000002988_0,Woodland,3,36942560,853000,2065000,2440000,829000,726000,151,-354,-432,-312,-262,744,511,486,35,623,760,821,629,807,43,35,2589000,515000,LUCAS_polygon,1435000,591000,NA,
00000000000000002999_0,Woodland,3,35602504,782000,1880500,2297000,933500,760500,207,-396,-426,-356,-272,48,292,295,158,649,743,789,634,766,24,242,2374500,527500,LUCAS_polygon,1516000,663000,NA,
00000000000000002a08_0,Woodland,3,36702664,864000,1756000,2200000,925000,772000,142,-363,-396,-338,-275,74,717,449,280,606,696,762,539,680,15,313,2176000,532000,LUCAS_polygon,1514000,613000,NA,
00000000000000002a28_0,Woodland,3,36982512,856500,2780500,3582000,813500,748000,199,-405,-455,-367,-330,145,639,534,374,780,831,849,787,831,25,386,3640000,444500,LUCAS_polygon,1661500,619500,NA,
00000000000000002aad_0,Woodland,3,35722488,762500,1755500,2171000,892000,746500,97,-208,-252,-170,-89,85,509,521,395,618,677,712,614,683,26,435,2103000,482500,LUCAS_polygon,1021500,425500,NA,
00000000000000002d37_0,Woodland,3,36562676,826500,2108500,2733000,924500,772000,164,-388,-418,-343,-271,69,729,434,263,681,729,770,642,720,22,320,2593500,526000,LUCAS_polygon,1530000,581000,NA,
00000000000000002df5_0,Woodland,3,35562548,791000,2098000,2715000,927000,777000,172,-360,-407,-327,-234,253,568,441,275,719,763,803,691,763,36,340,2979000,502000,LUCAS_polygon,1487000,633000,NA,
00000000000000002e3b_0,Woodland,3,35802550,895000,2509000,3242000,929000,810000,168,-372,-425,-343,-279,-20,508,469,310,741,781,812,736,779,13,389,3126000,503000,LUCAS_polygon,1567000,636000,NA,
00000000000000002e6d_0,Woodland,3,36242528,733000,2242000,2962000,860000,727000,172,-389,-421,-349,-269,155,727,593,204,764,806,835,757,810,20,323,3277000,434000,LUCAS_polygon,1401000,558000,NA,
00000000000000002eb6_0,Woodland,3,35782572,807500,1927500,2420000,914500,752500,181,-404,-444,-357,-242,51,561,420,240,709,751,797,666,758,29,278,2659500,476000,LUCAS_polygon,1492500,600000,NA,
00000000000000002fec_0,Woodland,3,36882586,877500,2604500,3373500,875500,776500,172,-389,-415,-364,-319,-109,634,634,360,742,789,805,726,770,18,302,3256000,502000,LUCAS_polygon,1597500,627500,NA,
00000000000000003003_0,Woodland,3,35742548,882500,2563500,3275000,904500,793000,160,-388,-438,-351,-301,-99,525,465,402,750,798,825,741,798,23,424,3410500,486500,LUCAS_polygon,1571000,665000,NA,
00000000000000003029_0,Woodland,3,36302512,931000,2577000,3364000,886000,797000,176,-415,-432,-381,-321,181,744,497,237,762,793,808,648,771,14,317,3280000,455000,LUCAS_polygon,1718000,677000,NA,
000000000000000031b4_0,Woodland,3,35962598,817000,1906000,2307000,937500,786500,146,-350,-386,-311,-197,64,562,440,308,639,712,769,618,712,14,342,2377500,535000,LUCAS_polygon,1431500,611500,NA,
000000000000000031ef_0,Woodland,3,36722542,862000,1998000,2326000,842000,713000,181,-396,-441,-352,-262,315,496,385,136,594,752,816,572,777,31,259,2219000,442000,LUCAS_polygon,1541000,666000,NA,
00000000000000003356_0,Woodland,3,35522612,846500,2182500,2898000,967000,794500,150,-387,-416,-345,-267,228,674,409,188,639,721,771,601,731,151,353,2459000,546500,LUCAS_polygon,1603000,727000,NA,
00000000000000003394_0,Woodland,3,36642666,734000,1485500,1783000,896000,719500,78,-277,-316,-214,24,377,551,442,311,551,595,641,551,599,15,436,1745500,497000,LUCAS_polygon,1091000,477000,NA,
000000000000000034d5_0,Woodland,3,36802488,920000,2673000,3414000,817000,752000,233,-448,-477,-432,-365,-108,644,400,257,797,818,846,758,821,31,300,3382000,415000,LUCAS_polygon,1820000,704000,NA,
000000000000000034f6_0,Woodland,3,35802592,847000,2513500,3436000,899000,790000,150,-385,-419,-341,-270,-97,731,532,372,773,793,811,752,784,11,373,3334500,484000,LUCAS_polygon,1529000,601500,NA,
000000000000000037b1_0,Woodland,3,36022664,818000,1969000,2530000,956000,795000,153,-313,-345,-277,-175,59,705,394,268,668,717,761,561,704,83,300,2518000,533000,LUCAS_polygon,1376000,586000,NA,
0000000000000000380f_0,Woodland,3,36282476,895000,2510000,3242000,854000,791000,154,-372,-403,-305,-244,47,754,601,363,776,803,836,673,804,11,363,3298000,424000,LUCAS_polygon,1699000,655000,NA,
00000000000000003810_0,Woodland,3,35662532,777000,1754000,2175000,942000,783000,176,-304,-342,-248,-167,156,602,365,252,664,730,776,573,741,42,316,2241000,496000,LUCAS_polygon,1259000,539000,NA,
0000000000000000388a_0,Woodland,3,35662718,837500,2063500,2729000,874500,765000,156,-354,-396,-319,-232,229,707,420,322,687,748,787,643,749,25,346,2684000,473500,LUCAS_polygon,1465500,572000,NA,
0000000000000000388b_0,Woodland,3,36782492,838000,2467000,3203000,852000,719000,217,-414,-474,-376,-320,261,460,355,162,704,792,811,684,794,36,225,2847000,449500,LUCAS_polygon,1676000,623500,NA,
000000000000000038e5_0,Woodland,3,36002542,739000,1984000,2634000,876000,709000,124,-344,-372,-266,-85,340,555,486,144,713,798,836,701,799,24,391,2605000,421000,LUCAS_polygon,1221000,470000,NA,
0000000000000000390a_0,Woodland,3,36082506,862500,2224500,2770000,859000,782500,162,-370,-395,-335,-276,-93,461,431,341,718,773,795,709,763,27,341,2848500,466500,LUCAS_polygon,1552000,635000,NA,
00000000000000003959_0,Woodland,3,35862692,901000,2190500,2650000,975500,765500,128,-368,-395,-333,-259,212,690,459,238,634,701,750,609,701,32,333,2317000,499000,LUCAS_polygon,1480500,635000,NA,
000000000000000039d4_0,Woodland,3,36282692,815000,2273000,2952000,938000,765000,184,-360,-404,-310,-247,58,698,392,253,689,765,806,667,778,30,265,2847000,525000,LUCAS_polygon,1479000,596000,NA,
00000000000000003adf_0,Woodland,3,35962472,878000,2076000,2658000,875000,722000,128,-433,-469,-406,-304,97,469,455,234,693,739,801,638,762,59,339,2353000,445000,LUCAS_polygon,1646000,708000,NA,
00000000000000003afa_0,Woodland,3,35862480,706000,1813500,2242500,892500,713500,122,-331,-374,-297,-152,103,545,454,303,643,723,769,652,731,24,365,2234000,486500,LUCAS_polygon,1226000,496000,NA,
00000000000000003b75_0,Woodland,3,36582472,958000,2589000,3160500,878000,829500,149,-373,-401,-333,-275,31,640,623,283,744,786,814,721,775,22,332,3144000,470000,LUCAS_polygon,1644000,630000,NA,
00000000000000003bea_0,Woodland,3,35522518,1118000,2081000,2430000,1002000,894000,73,-325,-376,-301,-204,-35,618,518,428,565,652,712,539,670,67,483,2520000,671000,LUCAS_polygon,1721000,861000,NA,
00000000000000003cbd_0,Woodland,3,35522594,930000,2314000,2956000,959000,802500,166,-394,-433,-353,-281,-15,663,447,265,674,768,819,663,751,37,343,2761500,550500,LUCAS_polygon,1732000,737000,NA,
